Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
98366,99448.75,98939.25,100093.75,0,0,13.99461651
98346.25,99454.75,98920,100064.5,0,0,14.05727673
98372.25,99437,98931.25,100062.25,0,0,14.10700512
98373.25,99420.5,98935.75,100063,0,0,14.16680551
98361.75,99432,98937,100084.25,0,0,14.22924685
98350,99429.25,98927.25,100082.25,0,0,14.29058027
98379,99422,98945.25,100054.25,0,0,14.35161638
98361.5,99424.75,98954.25,100079.75,0,0,14.41458845
98397.25,99462,98934.75,100065.75,0,0,14.46304417
98364.5,99425,98911.25,100049,0,0,14.52243924
98385,99430.5,98922,100073.25,0,0,14.58435631
98360,99423,98950,100073.25,0,0,14.64472461
98333.25,99439,98927,100057.75,0,0,14.70779753
98367.75,99422,98980.75,100073.75,0,0,14.75841546
98370.75,99420.75,98928.25,100064.25,0,0,14.81782889
98341,99442.25,98957,100055.25,0,0,14.88064408
98347.5,99430,98961.5,100062,0,0,14.94206452
98352,99425.25,98952.5,100082.5,0,0,15.00409961
98368.5,99424.5,98941,100057.75,0,0,15.05348921
98354.75,99410.75,98921.5,100080.5,0,0,15.11394
98361.75,99426.5,98930.5,100070.75,0,0,15.17520761
98358,99411.75,98953.5,100048.25,0,0,15.23560882
98360,99440.75,98961,100065.75,0,0,15.299335
98341.5,99426.5,98932.75,100058.25,0,0,15.36028862
98350.25,99415.5,98930.25,100048,0,0,15.40942121
98350,99410,98962.25,100063,0,0,15.47043252
98353.25,99424.25,98933.5,100063.25,0,0,15.53125858
98358.25,99449.5,98936.5,100070.5,0,0,15.59516215
98346.75,99430,98967.5,100067,0,0,15.65714622
98361.25,99434.75,98942.75,100074.25,0,0,15.70369363
98351.5,99412.5,98956.75,100035,0,0,15.76579094
98353.25,99415.5,98960.5,100053,0,0,15.82760596
98359.5,99441.5,98939,100051.75,0,0,15.89079428
98346.75,99435,98904.75,100067.75,0,0,15.95304561
98353.5,99419,98928.25,100069.5,0,0,16.01571631
98353,99433,98950.25,100070.75,0,0,16.06197453
98361.75,99439.5,98948.25,100073,0,0,16.12456656
98352.5,99433.75,98957,100045.75,0,0,16.18532014
98342.25,99436.25,98955.25,100062.75,0,0,16.24826288
98358.25,99421,98926.5,100076.25,0,0,16.30944777
98348.75,99439.5,98946.5,100069.5,0,0,16.35642314
98375,99421.75,98955.25,100099.5,0,0,16.41761827
98364.5,99438.75,98937,100046.25,0,0,16.47803593
98359,99398.25,98970,100060.5,0,0,16.54052091
98326.75,99428.5,98922.5,100078.5,0,0,16.60263872
98370.75,99418.75,98951.25,100085.75,0,0,16.66583967
98345.75,99463.75,98955.25,100051,0,0,16.71328259
98362.75,99441,98935.5,100070.25,0,0,16.77263522
98379.75,99432.75,98931.75,100063,0,0,16.83769298
98355.25,99435.5,98938,100072.75,0,0,16.89962173
98367.75,99426.75,98958.5,100054.25,0,0,16.96255565
98354.25,99407,98931.25,100062,0,0,17.00749993
98365,99431.25,98953.25,100085.5,0,0,17.0709939
98359,99429.5,98935.25,100057.25,0,0,17.13425756
98358,99407.25,98937.75,100102.25,0,0,17.19735193
98349,99446,98929.75,100049.75,0,0,17.24451184
98372.25,99445.5,98951.25,100090,0,0,17.30547476
98361.75,99438.5,98946.75,100080,0,0,17.36639166
98389.75,99432,98939,100073.75,0,0,17.42749214
98351.5,99441,98962,100090,0,0,17.48835349
98357,99438,98921.75,100078.5,0,0,17.55058432
98387.5,99450.75,98952.75,100064,0,0,17.61223912
98384.5,99431.25,98937.75,100067,0,0,17.65844607
98379,99420.5,98930.25,100086.75,0,0,17.71982479
98355.25,99412.75,98937.5,100058.25,0,0,17.78298998
98375.75,99435,98958.75,100076.75,0,0,17.84258127
98349,99413,98906,100066.5,0,0,17.90480161
98381.75,99423,98945.5,100066.5,0,0,17.96886039
98338,99441.5,98962.5,100080.75,0,0,18.01656127
98379.25,99435,98935,100114,0,0,18.07746553
98350.25,99453,98932.25,100085.25,0,0,18.13991714
98375.5,99452.5,98942.25,100080.75,0,0,18.20079303
98380.5,99433.25,98931.75,100060.75,0,0,18.25075245
98359.5,99452.25,98936.5,100067.5,0,0,18.31305861
98375,99420.25,98923.5,100061.75,0,0,18.37561011
98356.75,99433.5,98946,100082.5,0,0,18.43740058
98377.75,99413.25,98945.5,100088.5,0,0,18.49875736
98355.25,99437,98921,100076.5,0,0,18.54614687
98348,99428.75,98954.25,100089.25,0,0,18.60738158
98341,99423,98956.5,100053,0,0,18.6674149
98346.5,99427.25,98931.5,100098.5,0,0,18.7309382
98373.75,99425.5,98903.5,100070.75,0,0,18.7914238
98379.25,99453.25,98930,100047,0,0,18.85398841
98353,99422.75,98912.5,100070.5,0,0,18.90235996
98338.25,99446.75,98930,100086,0,0,18.9644742
98380.25,99425.25,98956,100056.25,0,0,19.02700925
98364.5,99424,98947.25,100078,0,0,19.08874345
98353.5,99452.75,98941.75,100067,0,0,19.14899969
98392.5,99430,98944.5,100076.75,0,0,19.19733644
98364,99466.5,98911,100053.5,0,0,19.25857091
98407.75,99415.5,98951.25,100100.75,0,0,19.32152748
98355.75,99441.25,98959,100067,0,0,19.38264251
98367.75,99430.75,98940,100076.25,0,0,19.44484639
98362,99445.75,98964,100068.25,0,0,19.50822616
98347.5,99434.25,98948.75,100082,0,0,19.55452085
98389,99453.25,98956.25,100080,0,0,19.61529231
98374.25,99457.5,98929.5,100075,0,0,19.67635179
98364,99447.5,98956.5,100078.25,0,0,19.73805308
98359,99446.75,98958.25,100065.75,0,0,19.79998469
98366.75,99465.5,98949,100054.75,0,0,19.84824324
98360.25,99440.25,98955.5,100057,0,0,19.90887713
98374.25,99430.25,98946.25,100075.5,0,0,19.9702363
98386.5,99456.5,98939.5,100082.5,0,0,20.03279877
98371.5,99426.5,98952.5,100074.5,0,0,20.09388685
98388.5,99432.5,98945.75,100075.25,0,0,20.15571356
98365,99445.5,98946.5,100099,0,0,20.20489621
98367.25,99468.25,98934.5,100080.25,0,0,20.26512218
98377.25,99441.25,98943.75,100093.5,0,0,20.32799625
98348.5,99436,98935,100092,0,0,20.39033175
98377.5,99435.25,98950.25,100098.75,0,0,20.45340872
98358.25,99443.75,98931.75,100071.5,0,0,20.50003386
98377.25,99450.25,98945.75,100096.25,0,0,20.56155157
98352,99430.75,98929.75,100069.25,0,0,20.62264276
98364.5,99453.5,98941.5,100053.25,0,0,20.68466401
98367.25,99452.5,98936.25,100084.25,0,0,20.74630547
98385,99404.25,98928,100066.5,0,0,20.8089695
98395.75,99467,98968.5,100091.5,0,0,20.85664988
98386,99441,98956,100089,0,0,20.91576838
98395.5,99431.5,98947.75,100101,0,0,20.97802114
98380.25,99445.5,98950.75,100087,0,0,21.04088283
98377.25,99447,98954,100081.5,0,0,21.10235238
98376.25,99438.75,98941.25,100084,0,0,21.15147805
98361.75,99465.5,98965,100079.25,0,0,21.21162868
98371,99445.75,98951.5,100085.5,0,0,21.27252197
98395.5,99441.75,98966.75,100098.75,0,0,21.33523631
98344.25,99427.25,98947.25,100069.75,0,0,21.39622068
98367,99437.25,98947.25,100086,0,0,21.45874906
98385.5,99450.25,98954.25,100081.75,0,0,21.50776815
98372.5,99444,98964,100103.25,0,0,21.56741285
98354,99427.25,98962.25,100070.75,0,0,21.62997341
98350.5,99449.5,98948.75,100084.5,0,0,21.69301915
98359.75,99425,98926.25,100078,0,0,21.75410008
98360.25,99428.75,98946.25,100078.75,0,0,21.80243611
98368.5,99458,98961.75,100089,0,0,21.86275268
98355.25,99438,98958.25,100071.5,0,0,21.92528629
98388.5,99443.5,98962.75,100101.75,0,0,21.98881602
98386,99467,98950.75,100085.25,0,0,22.03991246
98369,99436.75,98935.5,100079.25,0,0,22.09992385
98358.75,99444,98957,100082.75,0,0,22.16252518
98356.5,99428.75,98951,100083.5,0,0,22.22363567
98369,99435.75,98929.5,100066.75,0,0,22.28615451
98363.75,99422.75,98957.75,100083.5,0,0,22.33480453
98386.25,99445.75,98940,100086.75,0,0,22.39710402
98369.5,99421.25,98954,100105,0,0,22.45950508
98373,99426.5,98935.5,100086.5,0,0,22.52366066
98368.25,99437.25,98950,100082,0,0,22.57210636
98375.25,99440.75,98940.25,100079.5,0,0,22.63193202
98387.5,99435,98957.75,100069.25,0,0,22.69445562
98377.75,99425,98952,100069,0,0,22.75705886
98392.75,99435.5,98944.75,100079,0,0,22.81865025
98349,99445,98937.75,100089,0,0,22.86746287
98371.75,99434.25,98956.5,100096.75,0,0,22.92847919
98382.25,99427.25,98960.25,100111.75,0,0,22.99161053
98350.75,99444.25,98949.25,100082.5,0,0,23.05379176
98378.75,99441.25,98930.5,100080,0,0,23.11680984
98366.25,99462.25,98953.75,100072.5,0,0,23.17721415
98381.75,99472,98925,100068.5,0,0,23.22457981
98368.5,99394.75,98966.25,100105.25,0,0,23.28594995
98363.25,99465.75,98941.75,100082.75,0,0,23.34862733
98368.25,99445.25,98957.5,100081.75,0,0,23.41066861
98385.5,99446.25,98939,100074.25,0,0,23.47327781
98349.25,99429.75,98960.75,100110.5,0,0,23.51830292
98384.25,99426.75,98941.5,100073.75,0,0,23.58080506
98374.5,99461,98949.5,100081.75,0,0,23.64351559
98395.25,99435,98952,100092.25,0,0,23.7067306
98365.25,99431.25,98936.75,100087.75,0,0,23.7563715
98384.75,99450.75,98925.25,100070.75,0,0,23.83038473
98377.75,99419.75,98931.25,100093.25,0,0,23.87613463
98358.5,99443.75,98945.75,100072.5,0,0,23.93929362
98371,99473.25,98933.25,100080.75,0,0,24.00028992
98370.75,99449.75,98935.5,100080,0,0,24.06143928
98370,99433.75,98947.25,100101.75,0,0,24.11245489
98355.5,99434.75,98937.75,100107.75,0,0,24.17406487
98387,99457.5,98934.5,100069,0,0,24.23760104
98388.25,99409,98949,100060,0,0,24.29890394
98389.5,99456,98929.5,100096.25,0,0,24.36109018
98341.5,99461.75,98970,100080.25,0,0,24.4082396
98382.75,99454,98939.25,100071.75,0,0,24.47081113
98364.25,99451.5,98935.75,100084.25,0,0,24.53156662
98369.25,99434.25,98937.5,100076.75,0,0,24.59550858
98370.25,99458,98936.75,100091.75,0,0,24.6574645
98363.75,99455.75,98952.5,100090.25,0,0,24.71859527
98365.5,99444.75,98955.25,100080.25,0,0,24.76643872
98388.75,99408.25,98956.25,100078.75,0,0,24.82801867
98387.5,99440,98955.25,100072.25,0,0,24.88933945
98372.5,99462.25,98956,100115.75,0,0,24.95151162
98359.5,99444.75,98932.25,100078,0,0,25.01216984
98371.75,99455.5,98950,100100.75,0,0,25.05961013
98387.5,99438.25,98969.25,100070.5,0,0,25.12204862
98381,99438.75,98948,100087.25,0,0,25.18392658
98375,99434.25,98939.75,100086.25,0,0,25.24717712
98377.25,99477.5,98932.25,100094.75,0,0,25.30776477
98383.25,99432.75,98949,100052.5,0,0,25.35556746
98356.75,99446.5,98959.5,100066.75,0,0,25.41833305
98366.5,99454,98967.75,100102.5,0,0,25.48098207
98346.5,99464.75,98953.5,100082.5,0,0,25.54566097
98371.25,99435.75,98945.75,100113.5,0,0,25.59157848
98370.75,99429,98924.5,100097.75,0,0,25.65489817
98362,99449.5,98976.25,100066.75,0,0,25.71606445
98384.25,99434,98935,100070.5,0,0,25.77948761
98363,99446.75,98954.5,100085,0,0,25.8405683
98357.5,99438.5,98942.75,100087,0,0,25.90188169
98394.75,99454.5,98944.25,100078.75,0,0,25.94826007
98351.25,99444.5,98968.75,100069.75,0,0,26.00994134
98367.5,99440.5,98920.25,100091.75,0,0,26.07254243
98382.25,99430.5,98955.75,100095.5,0,0,26.13294935
98372.75,99446,98934.75,100100.25,0,0,26.19425964
98377.75,99453.75,98949,100098.5,0,0,26.24344277
98359.25,99453.75,98944,100111.5,0,0,26.30378175
98387.5,99433.25,98947.25,100083.75,0,0,26.36462903
98370.25,99452.25,98943.75,100092.5,0,0,26.42590594
98374.25,99435.5,98950.25,100074.25,0,0,26.48798585
98356,99448.75,98934,100071.5,0,0,26.54935932
98368,99437.25,98935.75,100085.5,0,0,26.59923077
98362.5,99476,98945.25,100095.75,0,0,26.65687728
98368.75,99415,98951.25,100094.75,0,0,26.71894479
98369,99447.75,98949.75,100110.5,0,0,26.78261542
98372.5,99448.25,98935.75,100076.75,0,0,26.84394503
98388.25,99424.75,98933.75,100084.5,0,0,26.90552592
98376.25,99436.75,98959.25,100077.25,0,0,26.96750116
98375,99451.5,98946.75,100087.25,0,0,27.01329398
98367,99463,98967.25,100066.25,0,0,27.07459593
98357.5,99448,98972.75,100088.25,0,0,27.13808227
98369.75,99437,98942.5,100106.75,0,0,27.19853759
98369.25,99437.25,98973.75,100069.75,0,0,27.26057887
98357.5,99457,98944.5,100094.5,0,0,27.32255912
98358.5,99443.5,98938.25,100090.75,0,0,27.36846709
98385,99461.25,98940.75,100084,0,0,27.43025613
98386.75,99445.5,98956.25,100080,0,0,27.49165249
98388.5,99446.75,98959.25,100088.5,0,0,27.55415511
98369.5,99461.25,98953,100118.25,0,0,27.61570406
98366.25,99442,98954.75,100088.75,0,0,27.66477108
98352,99463,98951,100086.25,0,0,27.72438836
98389.75,99409,98961.75,100075,0,0,27.78520274
98383.5,99445.75,98950.5,100092.75,0,0,27.84886432
98374.75,99440.5,98951.25,100067.25,0,0,27.90140867
98355.5,99429,98952.5,100103.5,0,0,27.9593966
98376.5,99458,98948.75,100091.5,0,0,28.02293897
98349,99450.25,98939,100073.5,0,0,28.08358526
98374.25,99455.25,98934.25,100054,0,0,28.14347529
98352,99441.75,98946.75,100085.5,0,0,28.20577836
98376.75,99424,98953.75,100073,0,0,28.26643705
98375,99471.5,98954.5,100066,0,0,28.31512213
98369.25,99426.25,98944.25,100090.75,0,0,28.3775773
98382.25,99465.75,98942,100081.5,0,0,28.43974733
98391.75,99444,98955.5,100084.5,0,0,28.50200582
98386,99446,98950,100121.5,0,0,28.56380439
98373,99427,98935.75,100102.5,0,0,28.61170888
98357.5,99456,98961.75,100101.75,0,0,28.67420506
98372,99454.75,98971.25,100094.25,0,0,28.73619938
98365.5,99499.5,98943,100084.25,0,0,28.79888344
98352.5,99471.5,98937.75,100093.25,0,0,28.84749937
98394.75,99448.75,98953.25,100073.5,0,0,28.90837741
98379.25,99457,98973.75,100084.75,0,0,28.96772766
98378,99428.75,98933.25,100092.25,0,0,29.03087163
98346.75,99429.25,98942.5,100063.5,0,0,29.09249091
98379.75,99412,98962.25,100102.25,0,0,29.15706778
98352.75,99461.5,98946.25,100051,0,0,29.20352745
98371.5,99441.5,98942.5,100064.75,0,0,29.26386046
98370,99455,98971.25,100087.5,0,0,29.32482767
98363.75,99431.5,98961.25,100082,0,0,29.3875277
98399.5,99468,98923,100102.5,0,0,29.44934654
98359.75,99457.5,98945.5,100064.75,0,0,29.49956703
98383.5,99468.75,98931.5,100085,0,0,29.57201743
98381.75,99448.25,98924.75,100073,0,0,29.61845517
98393.5,99461.25,98932,100109.75,0,0,29.68059874
98374,99438.5,98960.5,100103.25,0,0,29.74304485
98353,99454.25,98957.25,100083.5,0,0,29.80478287
98371.5,99458.75,98928,100105.5,0,0,29.86643982
98375,99463,98972.5,100095,0,0,29.91362166
98374.25,99422.75,98948.5,100091.75,0,0,29.97580814
98383,99440,98951.75,100108.25,0,0,30.03755832
98380.25,99455.75,98946.25,100099,0,0,30.098701
98376.75,99453.25,98952,100099.5,0,0,30.16124558
98380.25,99447,98948.5,100079.5,0,0,30.21120048
98369,99493,98953.5,100095.5,0,0,30.27096605
98368,99442.75,98944,100093.25,0,0,30.33498931
98366.5,99438.25,98944.75,100098,0,0,30.39727497
98366.25,99444.25,98954.25,100100.5,0,0,30.45952129
98360.5,99455,98939,100078.5,0,0,30.50632477
98381.5,99451,98950.75,100094,0,0,30.56652188
98392.75,99471.25,98943.5,100086.75,0,0,30.62766886
98370.5,99449.5,98930,100080.25,0,0,30.68954253
98385.25,99446.75,98938,100070.25,0,0,30.75170541
98371.5,99430.25,98954.25,100071.25,0,0,30.8018117
98358.25,99448,98922.25,100092,0,0,30.86243939
98373.75,99428.75,98943.75,100109,0,0,30.92278552
98372.25,99422.5,98959.25,100117,0,0,30.98479486
98386,99464.5,98947.75,100098,0,0,31.04624557
98381,99445.75,98953.25,100075,0,0,31.10822916
98395.25,99452.25,98957,100099,0,0,31.16854906
98381,99444.75,98948,100071.5,0,0,31.21657944
98365.5,99448.5,98943.75,100092,0,0,31.28006244
98376.75,99456,98942.75,100105.5,0,0,31.34411669
98382.25,99447,98968.25,100066.75,0,0,31.40665698
98373.75,99440,98930.25,100043.75,0,0,31.45398498
98384.5,99457,98949.5,100096.5,0,0,31.51638269
98376.75,99462.75,98952,100118.75,0,0,31.57897258
98375,99457.5,98971,100116.25,0,0,31.64234757
98369.25,99429.25,98915.5,100105,0,0,31.68993187
98363,99435,98931,100075,0,0,31.74955583
98383,99439.5,98953.25,100087.25,0,0,31.81255031
98371,99434.5,98953.25,100104.5,0,0,31.87513757
98372.25,99471,98945.5,100069.5,0,0,31.93816113
98381.5,99452.25,98932.75,100104.75,0,0,31.98551512
98361.5,99438,98960.25,100115,0,0,32.04637146
98371.5,99421.25,98936.5,100086.25,0,0,32.10755253
98367.75,99455,98928.25,100103.75,0,0,32.17171717
98382,99460.5,98929.75,100082.5,0,0,32.23368979
98356.75,99471.5,98924.5,100125.25,0,0,32.28079104
98384.75,99435.5,98932.75,100100.25,0,0,32.34202099
98362.75,99487.25,98945.75,100091.25,0,0,32.40445447
98352.75,99468.75,98951.75,100095,0,0,32.46638751
98380.75,99455.75,98944.25,100104.25,0,0,32.52650809
98383.5,99441,98959,100101,0,0,32.58871794
98377.75,99439.25,98954.75,100104,0,0,32.63674784
98394,99456.75,98970,100103.25,0,12,32.6973567
98391,99458,98956,100126.25,0,42,32.7591033
98377.5,99451.25,98967.75,100079.75,0,72,32.8216188
98422.25,99475.75,98952.75,100110,0,96,32.87373829
98406.5,99465.75,98974,100109.25,0,126,32.93592215
98395.25,99458,98919.5,100105.5,0,150,32.9931848
98366.25,99457,98943.75,100112.5,0,180,33.05022764
98381,99481.5,98938,100085.25,0,210,33.11688495
98401.5,99427.75,98968.75,100116.25,0,234,33.16953802
98384.5,99460.75,98964.5,100095.75,0,258,33.22953701
98377.25,99448.75,98948.5,100130.5,0,288,33.29064512
98379,99444.75,98950.75,100086.25,0,318,33.34863234
98390.5,99440.5,98959.75,100069.5,0,348,33.40653729
98385.25,99460.75,98972,100108,0,378,33.47222304
98409,99448.5,98953,100100.75,0,402,33.52434516
98410,99460,98938.5,100113.5,0,432,33.58660793
98404.5,99442.5,98959.5,100113.5,0,462,33.64839625
98375.5,99469,98952.5,100097.5,0,486,33.7022388
98382.5,99485,98945.25,100104.25,0,516,33.76302242
98412,99430.75,98951.75,100085.5,0,540,33.82105637
98384.25,99454.25,98934.75,100100,0,570,33.88162088
98341.75,99453,98972.25,100076.25,0,600,33.94400787
98365.75,99455.75,98956.5,100097.75,0,630,34.00549245
98372,99473.25,98968,100114,0,654,34.05842543
98374.5,99455.25,98965.25,100092.5,0,684,34.1199007
98347.5,99468.75,98959.5,100063.5,0,708,34.17568159
98392.75,99452.75,98966.5,100107.5,0,738,34.23653579
98396.75,99434,98946.75,100078.5,0,768,34.2996037
98408.25,99462,98963.75,100096.75,0,792,34.35275173
98396.75,99445.75,98958,100104.5,0,822,34.42316675
98403.25,99428,98967.25,100101,0,852,34.47550297
98367,99476,98971,100063.25,0,876,34.53236413
98376.75,99450.5,98946,100091.75,0,906,34.59041214
98385.25,99462.5,98940.25,100103.5,0,930,34.65471387
98377.5,99428.5,98959.25,100083.75,0,960,34.7089889
98377,99455.75,98940.25,100104.25,0,990,34.77115774
98371.75,99462.5,98974.25,100090,0,1020,34.83655834
98375.5,99442,98952.25,100103.5,0,1044,34.885221
98366,99466.75,98952.5,100094.75,0,1074,34.95170832
98377.75,99456,98957,100111.75,0,1098,35.00431871
98376.75,99444.5,98933,100115.5,0,1128,35.06588149
98389.5,99447.75,98944,100098.75,0,1158,35.12641525
98401.25,99457.75,98928.75,100091,0,1182,35.18285012
98387,99476.25,98947,100107.5,0,1212,35.24177146
98385.25,99452.25,98945.25,100108.5,0,1242,35.30832934
98381.75,99443,98941.25,100082.25,0,1266,35.36048198
98403.5,99465.5,98955,100097.25,0,1296,35.42234874
98393,99446.5,98942,100118.75,0,1320,35.4789803
98372.5,99442.25,98944.75,100095.5,0,1350,35.53649855
98380.5,99476.75,98950.5,100088.75,0,1380,35.60268712
98383.25,99465,98950,100101,0,1404,35.65543246
98379.25,99469.5,98969.25,100104.75,0,1428,35.71642852
98392,99447.25,98941.25,100094.75,0,1458,35.77747035
98402.25,99436.25,98947.5,100076,0,1488,35.83446503
98374.25,99470.25,98975.5,100087.5,0,1518,35.89278436
98404.25,99466,98967.25,100091.5,0,1548,35.95879197
98377,99458,98964,100080,0,1572,36.01145673
98395.25,99443.5,98958.25,100083.5,0,1596,36.07142496
98374.25,99466.25,98956.5,100113.75,0,1626,36.12942576
98393.75,99463.75,98970.25,100096.75,0,1656,36.18730855
98374.25,99437.5,98954.75,100108.75,0,1686,36.25329924
98373.25,99452,98934.5,100092,0,1710,36.307549
98384.75,99445.75,98955.5,100108.5,0,1740,36.36828709
98370.75,99442.75,98955.5,100123.75,0,1770,36.42953658
98389,99436.5,98962.25,100085.25,0,1794,36.48546076
98357.25,99548.25,99005,100091.5,0,1824,36.54798555
98361.75,99836.75,99040.5,100093.25,0,1854,36.6100142
98360,100002,99082.75,100112.5,0,1878,36.66260576
98342.25,100071.5,99043,100088,0,1908,36.72451854
98330,100282,99062.75,100066.5,0,1932,36.78088069
98311.5,100555.25,99063.75,100034.5,0,1962,36.83996797
98314.75,100882,99078,100069.5,0,1992,36.90452433
98323.75,101202,99066.75,100031.25,0,2022,36.96584201
98345.75,101575,99100,100066.5,0,2046,37.01956844
98374.25,102027.75,99100.25,100063.25,0,2076,37.08481693
98395.75,102471,99150,100065.75,0,2100,37.1375072
98408.25,102961,99162.75,100043,0,2130,37.19979477
98370.75,103468.5,99289.75,100044.25,0,2160,37.26094842
98439.75,104088.25,99381.25,100063.5,0,2184,37.31455112
98446,104570.25,99499.75,100091.5,0,2214,37.37929654
98427.5,105008.75,99548.5,100078.25,0,2238,37.43233466
98403.5,105449.75,99642.5,100082.5,0,2268,37.49287033
98351,105925.5,99652,100074.5,0,2298,37.55605149
98304.25,106418,99694,100053,0,2328,37.62119746
98272.5,106884.75,99659.25,100050.75,0,2352,37.67133284
98251,107330.25,99608.5,100021.75,0,2382,37.73643756
98248.25,108017,99558.75,99983.75,0,2406,37.78819585
98258.25,108729.5,99546.75,100008,0,2436,37.85113406
98278,109327,99639.5,99999.75,0,2466,37.91260338
98306.5,110275.5,99649.5,99992.75,0,2490,37.96482348
98320.75,111330.5,99759.75,100007.25,0,2520,38.02656078
98419.5,112431.25,99893.5,100000.75,0,2544,38.08422875
98420,113112.75,100013.5,100008.5,0,2574,38.14431071
98435.5,113895.75,100196.25,100023.25,0,2604,38.20697713
98365.25,114584.5,100272.5,100030.25,0,2628,38.26344562
98252,115291.75,100315,100026,0,2658,38.32160497
98201.75,116149.25,100366.75,100004.75,0,2688,38.38719535
98129.25,117105.75,100387.5,99956,0,2712,38.43942428
98085.5,118248.5,100329,99952.25,0,2742,38.50137615
98087.75,119754,100295.75,99918.25,0,2766,38.56159925
98138.25,121111,100230.5,99873.75,0,2796,38.61659813
