Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
97093.75,93035.50,81901.50,99422.75,17000,1434,841.3710141181946
97076.75,93041.75,81908.50,99450.50,17000,1422,841.4338865280151
97072.50,93036.00,81928.50,99415.25,17000,1410,841.4924554824829
97081.50,93074.00,81915.50,99418.50,17000,1404,841.5571322441101
97089.50,93024.50,81904.25,99417.25,17000,1392,841.6041498184204
97080.50,93040.50,81918.50,99427.00,17000,1386,841.6667790412903
97076.75,93030.50,81925.00,99440.50,17000,1374,841.7285251617432
97064.00,93026.00,81925.75,99418.00,17000,1362,841.7865962982178
97092.50,93038.25,81911.50,99432.25,17000,1356,841.8415524959564
97077.25,93039.75,81909.25,99406.00,17000,1344,841.901508808136
97080.50,93019.75,81922.00,99430.25,17000,1338,841.9644289016724
97104.50,93067.50,81921.50,99420.00,17000,1326,842.0261209011078
97087.75,93039.50,81901.00,99430.50,17000,1314,842.0824887752533
97054.25,93063.75,81914.75,99422.25,17000,1308,842.1502058506012
97061.50,93042.25,81925.75,99409.00,17000,1296,842.1972906589508
97075.50,93031.50,81920.25,99426.00,17000,1290,842.2583794593811
97077.25,93058.00,81915.25,99378.00,17000,1278,842.3218722343445
97062.50,93038.75,81911.00,99426.00,17000,1266,842.3766152858734
97060.75,93023.75,81933.00,99422.75,17000,1260,842.4340512752533
97083.00,93064.00,81902.75,99413.00,17000,1248,842.4915435314178
97090.50,93028.00,81908.00,99429.75,17000,1242,842.5565795898438
97092.75,93043.25,81927.75,99427.75,17000,1230,842.6195855140686
97077.00,93031.50,81931.00,99419.50,17000,1218,842.6730711460114
97095.00,93054.25,81919.75,99414.25,17000,1212,842.7293064594269
97070.75,93041.25,81897.50,99414.00,17000,1200,842.7869963645935
97075.75,93029.50,81911.75,99418.25,17000,1194,842.8503878116608
97102.75,93016.75,81920.75,99418.75,17000,1182,842.9123706817627
97095.25,93035.50,81917.75,99421.50,17000,1170,842.9683644771576
97101.25,93031.75,81910.50,99419.50,17000,1164,843.0252327919006
97083.50,93050.00,81907.50,99441.50,17000,1152,843.0995674133301
97081.75,93037.25,81924.25,99435.00,17000,1146,843.1453387737274
97075.75,93039.75,81921.75,99419.50,17000,1134,843.2057712078094
97088.75,93066.25,81931.00,99415.25,17000,1122,843.2667233943939
97093.75,93025.25,81908.25,99426.00,17000,1116,843.3316793441772
97089.50,93035.00,81913.50,99412.50,17000,1104,843.395275592804
97100.50,93049.00,81907.25,99444.00,17000,1098,843.4433238506317
97087.50,93037.50,81921.75,99418.50,17000,1086,843.5059792995453
97055.75,93001.50,81925.75,99430.75,17000,1074,843.562680721283
97085.50,93044.00,81924.75,99415.25,17000,1068,843.6310391426086
97099.50,93039.25,81924.00,99442.50,17000,1056,843.6753373146057
97083.75,93020.75,81912.75,99417.00,17000,1050,843.7390913963318
97066.75,93052.50,81916.75,99413.00,17000,1038,843.8004338741302
97102.50,93029.00,81903.75,99440.00,17000,1026,843.858167886734
97074.50,93036.00,81936.50,99423.25,17000,1020,843.9127089977264
97072.50,93018.00,81916.50,99416.50,17000,1008,843.970782995224
97086.50,93052.25,81919.50,99438.75,17000,1002,844.0339915752411
97100.75,93038.50,81912.00,99416.00,17000,990,844.0966882705688
97101.75,93033.50,81909.25,99437.50,17000,978,844.1529228687286
97100.75,93027.50,81914.00,99427.75,17000,972,844.2086460590363
97087.50,93029.50,81924.25,99417.50,17000,960,844.2836697101593
97098.50,93038.50,81921.25,99444.25,17000,954,844.3304708003998
97071.50,93043.75,81923.00,99424.00,17000,942,844.3916563987732
97072.50,93035.75,81912.25,99431.25,17000,930,844.44624376297
97073.75,93047.00,81917.75,99430.25,17000,924,844.5036633014679
97091.50,93056.00,81905.75,99420.25,17000,912,844.5785038471222
97085.25,93025.00,81920.75,99431.00,17000,906,844.6261003017426
97096.25,93029.25,81915.00,99434.25,17000,894,844.6880676746368
97094.00,93038.75,81920.50,99436.50,17000,882,844.7415509223938
97075.75,93029.75,81909.75,99418.75,17000,870,844.8150429725647
97077.25,93037.00,81923.50,99407.00,17000,864,844.876490354538
97108.25,93028.00,81916.75,99416.00,17000,858,844.9229865074158
97076.25,93047.25,81933.25,99421.00,17000,846,844.9828836917877
97105.75,93039.25,81924.50,99388.00,17000,834,845.0367662906647
97085.00,93050.25,81913.50,99410.75,17000,828,845.1076464653015
97106.75,93048.25,81919.00,99424.50,17000,816,845.1725828647614
97063.25,93047.75,81928.25,99433.50,17000,810,845.2185513973236
97079.25,93066.50,81934.25,99397.00,17000,798,845.280219078064
97090.50,93033.25,81934.00,99433.75,17000,786,845.3307220935822
97077.75,93035.75,81914.75,99405.00,17000,780,845.4037094116211
97076.50,93044.25,81917.00,99416.00,17000,768,845.4675269126892
97080.00,93035.00,81905.25,99411.00,17000,762,845.5123846530914
97098.75,93058.75,81902.00,99410.00,17000,750,845.573961019516
97081.75,93063.75,81918.25,99421.25,17000,738,845.6315178871155
97085.25,93022.00,81908.25,99409.75,17000,732,845.6866598129272
97077.75,93052.50,81926.25,99415.00,17000,720,845.7614407539368
97082.75,93049.50,81916.50,99416.50,17000,714,845.8080377578735
97093.00,93040.00,81917.25,99429.75,17000,702,845.8687827587128
97091.50,93055.25,81924.00,99436.00,17000,690,845.9243397712708
97081.75,93032.75,81932.25,99431.25,17000,684,845.9922382831573
97084.75,93040.25,81938.50,99395.25,17000,672,846.0546252727509
97084.25,93015.75,81912.00,99430.50,17000,666,846.1013679504395
97108.75,93050.00,81899.25,99421.75,17000,654,846.165283203125
97071.75,93040.75,81897.75,99412.00,17000,642,846.2264652252197
97071.00,93050.00,81917.00,99421.75,17000,636,846.2884998321533
97086.75,93030.75,81901.25,99406.75,17000,624,846.3522682189941
97085.75,93059.50,81909.25,99434.75,17000,618,846.3991215229034
97084.00,93052.75,81906.75,99422.00,17000,606,846.45911860466
97068.25,93030.25,81893.00,99400.75,17000,594,846.5201478004456
97096.00,93026.25,81908.50,99418.75,17000,588,846.5813472270966
97085.50,93053.25,81908.75,99414.50,17000,576,846.6445519924164
97103.00,93055.50,81937.00,99421.00,17000,564,846.6964492797852
97095.75,93053.25,81932.75,99416.25,17000,558,846.7521476745605
97078.00,93034.25,81936.75,99427.00,17000,546,846.8316564559937
97110.75,93034.75,81917.50,99435.75,17000,534,846.8797948360443
97089.25,93032.50,81912.50,99426.25,17000,528,846.9284071922302
97092.75,93020.75,81914.50,99427.00,17000,522,846.9888625144958
97098.00,93027.00,81931.50,99421.25,17000,510,847.0515172481537
97082.50,93044.75,81932.75,99445.50,17000,498,847.1146831512451
97069.25,93058.50,81914.75,99424.00,17000,486,847.1746776103973
97094.00,93049.00,81914.50,99432.50,17000,480,847.2245666980743
97066.25,93027.00,81921.00,99436.25,17000,468,847.2853579521179
97079.75,93042.75,81927.75,99405.75,17000,462,847.349091053009
97092.25,93016.75,81915.50,99427.50,17000,450,847.4127774238586
97079.00,93030.75,81899.25,99405.75,17000,444,847.4615037441254
97076.00,93053.50,81906.00,99414.50,17000,432,847.5326070785522
97078.50,93039.50,81928.75,99431.75,17000,426,847.5786287784576
97102.25,93036.25,81900.75,99406.50,17000,414,847.6403520107269
97071.50,93024.50,81914.00,99428.75,17000,402,847.7034256458282
97094.25,93040.25,81924.25,99419.25,17000,390,847.7668144702911
97070.50,93052.25,81913.75,99436.75,17000,384,847.8172836303711
97061.75,93019.25,81934.50,99420.25,17000,372,847.8749358654022
97081.25,93040.50,81923.00,99424.75,17000,366,847.9371092319489
97089.25,93046.00,81920.25,99429.75,17000,354,847.998480796814
97099.50,93068.25,81920.50,99448.00,17000,342,848.0596494674683
97086.25,93023.00,81912.00,99411.50,17000,336,848.1226873397827
97078.00,93026.50,81913.50,99437.50,17000,324,848.1831486225128
97083.00,93031.25,81928.50,99437.00,17000,318,848.2301955223083
97092.75,93048.25,81929.50,99422.00,17000,306,848.2921419143677
97070.50,93043.75,81906.75,99424.00,17000,294,848.3531501293182
97077.75,93067.75,81902.50,99423.00,17000,288,848.4189524650574
97080.00,93017.50,81913.50,99430.75,17000,276,848.4789562225342
97085.50,93031.00,81912.25,99392.50,17000,270,848.5257368087769
97084.00,93030.00,81921.75,99429.00,17000,258,848.5884459018707
97082.50,93055.00,81928.00,99425.50,17000,246,848.6488127708435
97071.50,93039.50,81924.25,99433.75,17000,240,848.7117123603821
97058.25,93052.00,81927.00,99423.00,17000,228,848.7752509117126
97089.00,93019.75,81922.75,99427.00,17000,222,848.8209118843079
97082.50,93045.25,81921.50,99407.50,17000,210,848.8831841945648
97089.75,93030.25,81908.25,99391.75,17000,198,848.9429306983948
97086.75,93048.00,81907.75,99449.25,17000,192,849.0069377422333
97066.75,93023.50,81929.00,99423.75,17000,180,849.066944360733
97072.25,93038.50,81928.50,99427.00,17000,168,849.1272795200348
97096.25,93041.00,81910.00,99418.00,17000,162,849.1763217449188
97085.75,93041.25,81921.75,99419.50,17000,150,849.2393891811371
97088.25,93025.00,81913.25,99398.75,17000,144,849.3003385066986
97078.00,93029.75,81921.75,99424.25,17000,132,849.3618333339691
97086.75,93059.75,81907.50,99403.25,17000,120,849.4225046634674
97099.50,93023.75,81916.50,99405.50,17000,114,849.4710059165955
97084.50,93041.75,81917.00,99436.75,17000,102,849.5358507633209
97082.50,93059.00,81918.75,99402.50,17000,96,849.5978589057922
97091.75,93049.00,81922.00,99435.00,17000,84,849.6614780426025
97084.00,93070.50,81918.50,99421.75,17000,78,849.7084839344025
97072.75,93025.00,81934.50,99406.75,17000,66,849.7716064453125
97070.50,93035.25,81935.00,99416.25,17000,54,849.8286154270172
97064.25,93039.50,81911.50,99431.25,17000,48,849.8962609767914
97072.50,93031.00,81913.50,99415.25,17000,36,849.9573707580566
97084.50,93057.75,81903.50,99408.75,17000,30,850.0046579837799
97065.00,93027.50,81917.25,99433.00,17000,18,850.0670866966248
97081.25,93044.00,81926.00,99392.00,17000,6,850.12255692482
97080.75,93043.00,81907.50,99429.25,17090,0,850.1838848590851
97056.00,93050.25,81918.00,99410.75,17370,0,850.2416880130768
97068.25,93012.00,81907.50,99411.25,17700,0,850.300164937973
97071.50,93024.25,81923.50,99436.25,17990,0,850.3596572875977
97076.75,93029.00,81914.25,99427.50,18000,6,850.4200856685638
97085.75,93006.25,81907.75,99407.75,18000,18,850.4800944328308
97073.00,93044.25,81909.75,99406.25,18000,24,850.5457165241241
97087.75,93042.50,81901.50,99424.00,18000,36,850.6064357757568
97063.25,93037.25,81913.50,99418.00,18000,42,850.6558945178986
97063.50,93038.50,81912.50,99418.00,18000,54,850.7153840065002
97079.00,93015.50,81913.25,99431.50,18000,66,850.7735769748688
97074.00,93031.75,81918.50,99402.50,18000,72,850.8410005569458
97073.25,93045.75,81907.25,99420.00,18000,84,850.9028158187866
97055.75,93040.25,81911.50,99410.50,18000,96,850.9585251808167
97059.25,93036.25,81905.25,99380.75,18000,102,851.0116157531738
97049.50,93044.75,81915.75,99417.75,18000,114,851.0728979110718
97067.00,93058.25,81906.00,99420.75,18000,120,851.1347968578339
97051.75,93056.00,81927.50,99426.00,18000,132,851.1957771778107
97069.00,93028.25,81908.00,99417.75,18000,144,851.2561576366425
97082.75,93035.75,81917.25,99394.25,18000,150,851.3064770698547
97077.50,93020.50,81922.25,99438.00,18000,162,851.3636748790741
97061.00,93040.75,81933.25,99429.75,18000,168,851.4300334453583
97031.25,93038.25,81929.00,99420.00,18000,180,851.4928545951843
97069.50,93037.50,81935.75,99434.75,18000,186,851.5434091091156
97072.00,93063.75,81915.50,99439.25,18000,198,851.6025912761688
97065.50,93047.00,81924.50,99409.50,18000,210,851.6806213855743
97046.00,93042.50,81914.00,99413.00,18000,216,851.7274165153503
97094.75,93036.00,81910.25,99422.00,18000,228,851.7894439697266
97040.25,93046.25,81896.75,99417.25,18000,234,851.8379864692688
97083.75,93038.25,81910.25,99400.00,18000,246,851.899649143219
97077.25,93083.75,81916.00,99409.75,18000,258,851.9740481376648
97085.75,93035.75,81910.25,99438.50,18000,264,852.0206005573273
97064.00,93036.25,81929.00,99422.25,18000,276,852.0826020240784
97063.00,93049.00,81921.25,99401.25,18000,288,852.1381876468658
97077.25,93047.25,81905.50,99404.50,18000,294,852.1941719055176
97077.75,93039.75,81899.50,99409.00,18000,306,852.2698485851288
97090.25,93034.75,81909.50,99414.50,18000,312,852.3164043426514
97075.75,93028.75,81923.25,99427.25,18000,324,852.3783850669861
97070.75,93008.00,81913.75,99421.25,18000,336,852.432710647583
97051.00,93037.75,81906.25,99425.25,18000,342,852.4897177219391
97047.00,93041.00,81923.00,99401.50,18000,354,852.5472531318665
97054.25,93035.75,81914.00,99398.50,18000,360,852.6107699871063
97065.50,93046.50,81921.25,99385.25,18000,372,852.6750402450562
97055.75,93050.50,81913.25,99416.25,18000,384,852.7273108959198
97066.50,93030.75,81916.50,99426.00,18000,390,852.7857077121735
97063.50,93031.75,81906.00,99441.25,18000,402,852.86110496521
97046.00,93040.00,81915.50,99443.75,18000,408,852.9076862335205
97053.75,93028.75,81909.75,99431.75,18000,420,852.9696986675262
97062.75,93028.00,81921.75,99420.25,18000,432,853.0282561779022
97051.00,93052.75,81912.75,99413.75,18000,438,853.0795907974243
97060.00,93033.25,81907.25,99420.50,18000,450,853.1561048030853
97061.50,93046.75,81918.50,99408.50,18000,456,853.2026448249817
97059.00,93022.50,81910.50,99411.25,18000,468,853.2671673297882
97055.75,93040.25,81917.75,99417.50,18000,474,853.3163402080536
97073.50,93028.50,81910.00,99421.00,18000,486,853.3764910697937
97063.75,93060.75,81931.00,99422.00,18000,498,853.4403741359711
97035.50,93031.00,81924.50,99416.50,18000,510,853.5004286766052
97045.00,93044.50,81915.75,99411.75,18000,516,853.5620012283325
97042.75,93033.25,81894.00,99401.25,18000,522,853.6126551628113
97025.75,93046.00,81913.00,99419.25,18000,534,853.67369556427
97055.00,93018.00,81895.75,99415.50,18000,546,853.7352023124695
97057.25,93071.00,81920.75,99424.00,18000,558,853.7962508201599
97051.00,93037.25,81913.25,99391.50,18000,564,853.84929728508
97046.25,93034.75,81917.00,99382.50,18000,576,853.9067893028259
97045.00,93037.75,81907.25,99422.75,18000,582,853.9687905311584
97054.25,93023.00,81900.00,99428.00,18000,594,854.0283713340759
97067.50,93029.25,81910.75,99423.50,18000,606,854.0913569927216
97037.75,93053.75,81916.00,99407.00,18000,612,854.1543984413147
97047.00,93024.00,81916.00,99430.75,18000,624,854.2169160842896
97074.25,93009.50,81913.50,99403.25,18000,630,854.2649159431458
97049.00,93020.75,81909.75,99430.75,18000,642,854.3265063762665
97059.25,93048.50,81905.50,99402.75,18000,654,854.386349439621
97042.00,93067.25,81908.75,99400.50,18000,660,854.4494895935059
97067.75,93041.50,81899.75,99390.50,18000,672,854.5125229358673
97058.25,93027.75,81903.75,99382.50,18000,684,854.5705213546753
97053.75,93003.50,81914.00,99407.25,18000,690,854.632734298706
97063.75,93048.75,81903.00,99395.25,18000,696,854.6777679920197
97041.75,93041.75,81917.50,99433.25,18000,708,854.7378191947937
97059.25,93046.50,81919.75,99420.25,18000,720,854.813398361206
97038.25,93026.25,81924.75,99411.50,18000,726,854.8593986034393
97061.50,93014.75,81889.00,99422.25,18000,738,854.9199960231781
97043.75,93017.00,81911.75,99425.00,18000,750,854.976092338562
97051.25,93046.50,81929.00,99420.00,18000,756,855.0437562465668
97063.50,93045.25,81912.25,99402.25,18000,768,855.1032516956329
97058.25,93045.75,81900.00,99408.75,18000,774,855.1512567996979
97065.75,93056.75,81929.25,99414.00,18000,786,855.2118608951569
97039.00,93049.00,81922.00,99408.00,18000,798,855.2708413600922
97085.75,93028.50,81930.50,99412.50,18000,804,855.3354427814484
97041.50,93039.75,81901.50,99415.25,18000,816,855.3974974155426
97069.25,93020.50,81902.25,99382.50,18000,822,855.4462087154388
97061.00,93032.50,81925.75,99406.00,18000,834,855.5218267440796
97036.75,93030.00,81908.50,99412.25,18000,846,855.5698323249817
97071.75,93041.75,81902.50,99408.50,18000,852,855.6324620246887
97039.75,93026.25,81907.00,99426.50,18000,864,855.6936123371124
97042.75,93026.25,81906.75,99420.25,18000,870,855.741156578064
97030.00,93038.00,81914.00,99406.25,18000,882,855.8058931827545
97067.75,93039.25,81912.25,99395.00,18000,894,855.8648502826691
97061.75,93020.50,81903.00,99426.25,18000,900,855.9269380569458
97056.25,93021.75,81917.75,99405.00,18000,912,855.9900329113007
97063.50,93061.75,81922.00,99420.00,18000,924,856.0485832691193
97065.75,93036.25,81918.00,99419.25,18000,930,856.0995924472809
97062.25,93036.50,81915.50,99406.00,18000,942,856.1602311134338
97041.50,93038.25,81921.25,99410.75,18000,948,856.2257964611053
97047.50,93030.00,81908.25,99397.75,18000,960,856.2749648094177
97055.50,93040.50,81902.50,99427.50,18000,966,856.3355524539948
97044.75,93036.25,81911.50,99418.25,18000,978,856.3949732780457
97063.00,93036.75,81913.75,99418.00,18000,990,856.4542224407196
97034.00,93044.75,81914.25,99438.25,18000,996,856.5207788944244
97054.75,93019.25,81929.00,99411.75,18000,1008,856.5830764770508
97079.00,93028.00,81939.25,99423.75,18000,1014,856.6303880214691
97040.50,93037.25,81919.25,99436.50,18000,1026,856.6901395320892
97077.25,93015.00,81908.50,99423.00,18000,1038,856.749486207962
97053.00,93024.00,81898.00,99409.00,18000,1044,856.815319776535
97049.25,93041.75,81920.75,99401.25,18000,1056,856.8763196468353
97058.75,93016.50,81904.50,99415.75,18000,1062,856.9252848625183
97059.50,93007.75,81910.25,99396.50,18000,1074,856.9845325946808
97079.50,93039.00,81909.75,99396.00,18000,1086,857.0445237159729
97046.75,93040.25,81908.75,99372.50,18000,1092,857.1089475154877
97012.75,93032.00,81906.25,99414.50,18000,1104,857.1707289218903
97039.00,93049.25,81913.75,99440.50,18000,1110,857.2213869094849
97059.25,93025.25,81897.50,99414.00,18000,1122,857.2813150882721
97041.25,93063.50,81907.00,99420.00,18000,1134,857.3395755290985
97065.50,93034.25,81923.50,99426.75,18000,1140,857.4030518531799
97039.50,93022.00,81921.50,99405.75,18000,1152,857.4646265506744
97047.25,93048.75,81925.50,99428.25,18000,1164,857.5235409736633
97040.50,93044.00,81910.50,99397.75,18000,1170,857.5892832279205
97033.75,93041.50,81909.00,99419.50,18000,1182,857.6354529857635
97041.25,93036.00,81907.50,99418.25,18000,1188,857.6957688331604
97039.25,93045.25,81923.25,99426.25,18000,1200,857.7591729164124
97039.00,93004.25,81927.75,99412.00,18000,1212,857.8190739154816
97060.50,93038.25,81896.75,99431.25,18000,1218,857.8715353012085
97034.25,93046.50,81899.25,99409.75,18000,1230,857.9457700252533
97046.00,93038.75,81930.25,99406.25,18000,1236,857.9928212165833
97055.75,93027.25,81912.50,99429.00,18000,1248,858.0546624660492
97026.50,93052.25,81909.50,99420.00,18000,1260,858.1133859157562
97030.75,93050.50,81922.00,99408.25,18000,1266,858.1793961524963
97058.75,93020.00,81906.00,99436.25,18000,1278,858.2277238368988
97029.00,93029.75,81908.25,99412.00,18000,1284,858.2877857685089
97063.25,93013.25,81924.25,99425.50,18000,1296,858.3496713638306
97034.00,93045.75,81915.00,99432.75,18000,1308,858.4076981544495
97040.00,93044.75,81924.25,99420.50,18000,1314,858.4743075370789
97063.00,93024.00,81903.25,99404.00,18000,1326,858.5362112522125
97072.50,93038.75,81904.50,99416.00,18000,1332,858.5833966732025
97034.50,93025.25,81912.00,99381.50,18000,1344,858.6470167636871
97028.25,93037.75,81907.75,99407.25,18000,1350,858.699038028717
97055.50,93044.00,81901.50,99434.75,18000,1362,858.7605888843536
97037.00,93022.50,81902.25,99424.25,18000,1374,858.8183557987213
97021.50,93058.25,81916.75,99432.50,18000,1380,858.8846917152405
97057.00,93046.25,81908.00,99389.25,18000,1392,858.9458212852478
97043.50,93049.75,81911.75,99432.50,18000,1404,859.0029270648956
97032.75,93016.50,81914.25,99422.25,18000,1410,859.0554459095001
97031.50,93007.25,81915.50,99409.25,18000,1422,859.1327056884766
97042.25,93040.50,81925.50,99426.25,18000,1428,859.1796503067017
97017.25,93038.25,81904.25,99416.25,18000,1440,859.2324948310852
97046.25,93027.75,81900.50,99396.00,18000,1446,859.2925643920898
97046.50,93029.50,81926.25,99435.00,18000,1458,859.3529913425446
97053.75,93054.50,81919.75,99403.25,18000,1470,859.4295101165771
97026.75,93055.25,81910.00,99399.75,18000,1476,859.4756302833557
97049.00,93050.00,81905.25,99401.50,18000,1488,859.5369095802307
97038.00,93039.25,81919.75,99421.25,18000,1500,859.5953829288483
97056.50,93016.50,81912.25,99403.25,18000,1506,859.6616432666779
97022.00,93019.50,81923.75,99435.50,18000,1518,859.7242722511292
97048.00,93036.25,81917.75,99397.50,18000,1524,859.7694442272186
97030.50,93039.00,81912.25,99449.75,18000,1536,859.8306789398193
97046.25,93035.00,81926.75,99399.00,18000,1548,859.8877418041229
97033.25,93024.50,81912.00,99432.25,18000,1554,859.9563753604889
97048.00,93037.00,81906.75,99421.75,18000,1566,860.0014503002167
97047.00,93046.75,81921.75,99431.50,18000,1572,860.0640082359314
97065.75,93039.50,81923.25,99451.50,18000,1584,860.1256985664368
97028.00,93032.75,81920.25,99427.75,18000,1596,860.1876075267792
97030.75,93043.75,81905.00,99414.75,18000,1602,860.2498643398285
97060.25,93025.25,81901.00,99435.75,18000,1614,860.2977268695831
97041.00,93033.25,81888.75,99432.00,18000,1620,860.3606073856354
97024.25,93024.75,81911.00,99410.75,18000,1632,860.4227755069733
97050.75,93063.75,81914.50,99415.50,18000,1644,860.4776763916016
97047.50,93038.25,81916.00,99404.50,18000,1650,860.534805059433
97042.50,93054.75,81907.50,99402.50,18000,1662,860.6099321842194
97039.00,93039.75,81894.75,99427.50,18000,1668,860.6557533740997
97049.75,93028.25,81910.00,99420.75,18000,1680,860.7179522514343
97046.75,93027.50,81906.50,99418.25,18000,1692,860.7721753120422
97033.25,93049.50,81908.75,99404.75,18000,1698,860.8295857906342
97044.00,93032.50,81904.75,99407.75,18000,1710,860.9048738479614
97054.00,93022.50,81917.00,99421.75,18000,1716,860.9524602890015
97020.75,93027.00,81910.75,99412.25,18000,1728,861.0140750408173
97026.75,93023.25,81913.25,99412.75,18000,1740,861.0680661201477
97021.50,93041.75,81909.00,99432.25,18000,1746,861.1382389068604
97065.25,93035.50,81911.75,99421.00,18000,1758,861.2005972862244
97031.50,93032.00,81902.50,99423.75,18000,1764,861.2473497390747
97033.00,93035.25,81911.25,99395.25,18000,1776,861.3096380233765
97040.50,93020.75,81912.75,99408.25,18000,1788,861.372927904129
97020.00,93034.50,81929.25,99423.75,18000,1794,861.4340801239014
97057.50,93045.50,81915.00,99402.25,18000,1806,861.4945621490479
97018.00,93043.00,81907.00,99423.00,18000,1812,861.5415518283844
97039.25,93036.75,81915.50,99431.75,18000,1824,861.6027085781097
97043.75,93035.25,81901.75,99420.00,18000,1836,861.6616456508636
97032.50,93035.00,81890.50,99390.25,18000,1842,861.728488445282
97054.50,93040.00,81922.00,99419.00,18000,1854,861.7905240058899
97032.50,93038.25,81921.50,99418.50,18000,1860,861.8390753269196
97019.50,93049.50,81890.50,99413.25,18000,1872,861.8999192714691
97035.50,93015.75,81920.50,99395.00,18000,1884,861.9576909542084
97051.50,93048.75,81916.50,99428.75,18000,1890,862.0240199565887
97026.00,93037.25,81912.75,99428.25,18000,1902,862.0861644744873
97027.25,93034.75,81920.50,99434.50,18000,1908,862.1348638534546
97044.50,93037.00,81890.75,99393.25,18000,1920,862.1959805488586
97022.75,93043.50,81902.50,99411.25,18000,1932,862.2514824867249
97046.75,93047.00,81916.25,99404.00,18000,1938,862.3179707527161
97030.50,93042.25,81926.25,99407.50,18000,1950,862.3830380439758
97029.00,93008.50,81929.50,99407.50,18000,1956,862.4305052757263
97025.75,93044.25,81929.00,99422.50,18000,1968,862.4936046600342
97020.00,93017.75,81917.00,99405.25,18000,1980,862.5454280376434
97032.75,93041.50,81911.75,99419.75,18000,1986,862.616194486618
97053.25,93042.75,81903.75,99434.25,18000,1998,862.6784746646881
97005.25,93042.50,81908.75,99412.75,18000,2004,862.7255358695984
96999.50,93005.00,81899.00,99403.50,18000,2016,862.7863507270813
97051.50,93014.25,81906.25,99433.50,18000,2028,862.8419795036316
97012.25,93044.00,81917.00,99434.00,18000,2034,862.9110219478607
97024.75,93018.25,81914.00,99401.75,18000,2046,862.9756920337677
97009.00,93035.75,81896.50,99404.00,18000,2052,863.0201268196106
97018.50,93019.00,81918.00,99406.00,18000,2064,863.0860126018524
97028.00,93026.50,81911.00,99418.25,18000,2076,863.1381876468658
97014.50,93026.25,81914.25,99409.00,18000,2082,863.196159362793
97048.50,93041.25,81917.00,99408.50,18000,2094,863.2573528289795
97038.00,93036.25,81913.00,99416.00,18000,2100,863.3184773921967
97021.50,93019.75,81900.75,99415.00,18000,2112,863.3818974494934
97045.75,93035.25,81934.75,99409.00,18000,2124,863.4425177574158
97055.00,93019.75,81896.75,99425.75,18000,2130,863.491694688797
97011.50,93039.75,81892.25,99402.50,18000,2142,863.5523178577423
97008.50,93036.75,81903.25,99420.75,18000,2148,863.6137735843658
97021.50,93013.25,81917.50,99383.50,18000,2160,863.6747281551361
97000.50,93024.25,81917.75,99426.25,18000,2172,863.7372591495514
97024.50,93034.50,81900.75,99417.00,18000,2184,863.7996060848236
97011.25,93048.50,81919.75,99421.00,18000,2190,863.8468852043152
97003.75,93041.50,81905.50,99389.25,18000,2202,863.9128143787384
97029.00,93064.25,81913.25,99385.75,18000,2208,863.9706060886383
97023.00,93043.00,81910.50,99405.75,18000,2220,864.0239007472992
97007.75,93018.50,81912.75,99393.25,18000,2232,864.099846124649
97015.50,93024.25,81920.75,99356.75,18000,2238,864.156968832016
97002.00,93047.50,81921.50,99397.50,18000,2250,864.2083315849304
97040.50,93008.25,81896.00,99333.00,18000,2256,864.2649192810059
97031.50,93030.00,81915.00,99352.25,18000,2268,864.3191983699799
97022.75,93040.00,81916.25,99330.50,18000,2274,864.3901643753052
97050.25,93050.75,81897.00,99325.00,18000,2286,864.4498507976532
97037.25,93041.00,81918.25,99306.50,18000,2292,864.4979619979858
97055.75,93049.00,81931.25,99306.50,18000,2304,864.5591940879822
97064.25,93027.00,81928.25,99280.75,18000,2316,864.6167325973511
97041.25,93036.75,81924.00,99318.25,18000,2322,864.6827142238617
97055.75,93033.00,81922.50,99287.00,18000,2334,864.7457497119904
97034.50,93046.00,81929.75,99281.50,18000,2340,864.7937297821045
97055.50,93025.25,81933.75,99306.25,18000,2352,864.853611946106
97021.25,93016.75,81924.25,99295.00,18000,2364,864.9117727279663
97041.00,93042.25,81920.00,99278.75,18000,2370,864.9791169166565
97058.25,93060.50,81919.25,99296.75,18000,2382,865.0404753684998
97050.75,93032.75,81913.75,99288.00,18000,2388,865.0896375179291
97040.25,93016.50,81913.75,99276.50,18000,2400,865.1493806838989
97062.50,93047.75,81920.00,99312.75,18000,2412,865.2256138324738
97064.00,93047.50,81950.50,99320.25,18000,2418,865.2726447582245
97076.00,93030.00,81928.25,99314.75,18000,2430,865.3359935283661
97066.00,93029.25,81939.25,99277.50,18000,2442,865.3880543708801
97078.00,93030.00,81932.25,99300.00,18000,2448,865.4446816444397
97078.00,93054.25,81934.00,99309.50,18000,2460,865.5026643276215
97078.50,93031.25,81943.00,99285.75,18000,2466,865.5691978931427
97076.25,93029.00,81956.00,99263.75,18000,2478,865.631961107254
97074.50,93030.50,81925.25,99126.00,18000,2484,865.6821143627167
97103.75,93045.50,81912.75,99151.50,18000,2496,865.7426307201385
97084.25,93025.00,81941.50,99171.00,18000,2508,865.8066928386688
97082.75,93027.00,81934.25,99277.50,18000,2520,865.8682544231415
97086.50,93045.25,81952.50,99281.00,18000,2526,865.9314229488373
97098.50,93059.50,81943.50,99249.50,18000,2538,865.9783918857574
97103.00,93063.25,81957.00,99250.50,18000,2544,866.0413300991058
