Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
96162.50,93034.50,81197.00,141071.50,13000,3360,733.8358554840088
96156.50,93041.75,81205.25,141056.00,13000,3360,733.89421916008
96161.75,93025.50,81214.50,141055.00,13000,3360,733.9592072963715
96161.00,93037.50,81215.75,141055.25,13000,3360,734.021879196167
96151.00,93047.75,81207.00,141070.50,13000,3360,734.0858776569366
96146.25,93048.50,81216.75,141046.75,13000,3360,734.1345021724701
96159.25,93022.25,81224.00,141021.25,13000,3360,734.1969158649445
96152.25,93064.50,81229.00,141025.50,13000,3360,734.2566258907318
96143.00,93060.25,81206.25,140992.00,13000,3360,734.3188576698303
96149.75,93045.25,81251.75,140960.50,13000,3360,734.380508184433
96176.25,93045.25,81216.50,140960.50,13000,3360,734.4411692619324
96138.50,93046.00,81218.75,140888.00,13000,3360,734.4874951839447
96141.25,93045.25,81218.25,140868.25,13000,3360,734.5513684749603
96143.75,93053.25,81199.00,140856.50,13000,3360,734.6143255233765
96167.75,93025.75,81226.50,140858.00,13000,3360,734.6637232303619
96158.50,93041.75,81215.25,140775.00,13000,3360,734.7248909473419
96160.00,93060.75,81220.75,140783.50,13000,3360,734.7867352962494
96173.75,93051.25,81220.00,140727.75,13000,3360,734.8466439247131
96137.75,93051.00,81220.50,140718.00,13000,3360,734.9095001220703
96136.25,93017.75,81216.00,140671.25,13000,3360,734.9729943275452
96151.75,93050.00,81247.25,140631.50,13000,3360,735.0204002857208
96164.75,93039.50,81229.00,140618.25,13000,3360,735.0829339027405
96156.25,93044.50,81238.00,140616.50,13000,3360,735.1454091072083
96166.50,93056.75,81216.50,140519.75,13000,3360,735.2055370807648
96159.25,93056.50,81229.00,140538.00,13000,3360,735.2691495418549
96141.25,93050.00,81224.50,140504.00,13000,3360,735.3167929649353
96160.75,93048.50,81236.00,140482.75,13000,3360,735.3800446987152
96167.00,93034.00,81236.00,140443.25,13000,3360,735.4429137706757
96162.50,93048.75,81229.50,140391.50,13000,3360,735.5021631717682
96163.50,93040.00,81235.50,140378.00,13000,3360,735.5516271591187
96159.50,93043.00,81227.75,140359.00,13000,3360,735.612001657486
96170.75,93062.00,81243.50,140344.25,13000,3360,735.675119638443
96170.25,93036.75,81227.00,140310.50,13000,3360,735.7376761436462
96174.75,93038.75,81229.25,140334.00,13000,3360,735.8007900714874
96163.25,93023.50,81249.75,140270.75,13000,3360,735.848150730133
96157.00,93059.25,81228.25,140279.50,13000,3360,735.9085431098938
96177.75,93050.50,81231.75,140251.50,13000,3360,735.9735538959503
96185.25,93036.50,81231.00,140193.25,13000,3360,736.0340197086334
96130.00,93051.50,81235.25,140178.75,13000,3360,736.0946018695831
96171.50,93056.50,81223.25,140193.50,13000,3360,736.1564133167267
96181.50,93026.00,81226.00,140145.25,13000,3360,736.204384803772
96174.75,93049.50,81235.50,140140.00,13000,3360,736.2653322219849
96167.00,93076.00,81246.00,140132.75,13000,3360,736.3261671066284
96168.75,93054.25,81224.00,140065.75,13000,3360,736.3876838684082
96183.75,93044.00,81233.50,140066.75,13000,3360,736.450318813324
96137.25,93046.25,81223.00,140045.00,13000,3360,736.4993150234222
96166.50,93030.00,81222.75,139990.75,13000,3360,736.5607216358185
96158.00,93022.75,81238.75,140004.75,13000,3360,736.623785495758
96183.00,93038.00,81224.00,139980.25,13000,3360,736.6862962245941
96154.00,93078.00,81231.50,139961.75,13000,3360,736.7366535663605
96171.25,93061.00,81236.75,139986.50,13000,3360,736.7943065166473
96162.25,93028.75,81223.75,139916.00,13000,3360,736.855628490448
96146.50,93052.25,81240.25,139891.50,13000,3360,736.9162340164185
96163.75,93040.50,81242.75,139883.25,13000,3360,736.9790825843811
96156.50,93029.25,81238.50,139833.75,13000,3360,737.032219171524
96179.75,93032.00,81224.50,139844.50,13000,3360,737.0928275585175
96174.50,93027.75,81220.50,139798.00,13000,3360,737.1541302204132
96177.25,93035.25,81244.25,139786.50,13000,3360,737.2155339717865
96153.75,93042.25,81229.50,139762.00,13000,3360,737.2764234542847
96170.50,93057.75,81247.50,139778.50,13000,3360,737.3403153419495
96148.00,93062.25,81230.00,139714.50,13000,3360,737.3874182701111
96172.50,93023.50,81242.00,139723.50,13000,3360,737.4474091529846
96166.00,93044.75,81237.25,139694.50,13000,3360,737.5102784633636
96166.25,93029.00,81237.25,139683.50,13000,3354,737.573187828064
96180.25,93049.75,81228.75,139739.75,13000,3348,737.6363341808319
96141.00,93031.00,81207.75,138168.25,13000,3336,737.6843330860138
96157.00,93027.00,81244.75,137111.50,13000,3330,737.7450621128082
96163.25,93044.75,81279.25,136681.50,13000,3318,737.807375907898
96143.00,93046.25,81297.25,135944.75,13000,3306,737.8677387237549
96172.75,93051.50,81323.25,135500.25,13000,3300,737.9203069210052
96169.25,93036.25,81357.50,135222.75,13000,3288,737.9943521022797
96162.75,93062.75,81365.75,134423.25,13000,3282,738.0390727519989
96171.75,93053.75,81367.25,133755.75,13000,3270,738.1160893440247
96152.00,93031.50,81372.25,133156.25,13000,3258,738.1668980121613
96143.75,93017.25,81371.50,132178.25,13000,3252,738.2246506214142
96141.50,93029.25,81379.00,131302.75,13000,3240,738.2776637077332
96160.50,93024.75,81389.25,130521.00,13000,3234,738.3344595432281
96162.00,93021.25,81361.75,129809.75,13000,3222,738.4111666679382
96141.00,93022.25,81336.00,128097.50,13000,3216,738.4590456485748
96161.00,93031.75,81310.50,127007.75,13000,3204,738.5225903987885
96160.25,93029.75,81335.25,126363.75,13000,3198,738.5712077617645
96138.00,93045.75,81303.50,124847.25,13000,3186,738.631938457489
96129.75,93023.75,81320.00,124109.25,13000,3174,738.6938045024872
96141.00,93042.25,81335.50,123769.00,13000,3168,738.7569396495819
96133.00,93048.25,81340.25,122912.00,13000,3156,738.8172750473022
96140.75,93039.75,81356.25,121977.75,13000,3144,738.8689136505127
96159.25,93008.00,81344.50,121329.00,13000,3138,738.9271399974823
96139.00,93024.75,81362.25,120633.25,13000,3126,739.0034337043762
96140.00,93021.00,81386.75,119463.75,13000,3120,739.0503766536713
96148.00,93034.75,81400.50,118705.00,13000,3108,739.1122872829437
96100.50,93027.25,81398.50,118186.50,13000,3096,739.1643297672272
96152.25,93015.00,81409.25,116836.50,13000,3090,739.2231607437134
96086.50,93031.25,81425.50,116101.25,13000,3078,739.2965486049652
96096.25,93039.00,81418.50,115746.75,13000,3072,739.3426854610443
96105.50,93021.25,81421.50,114937.00,13000,3060,739.4073779582977
96081.00,93051.25,81450.25,114097.75,13000,3048,739.4597656726837
96077.50,93039.75,81442.75,113694.75,13000,3042,739.5281190872192
96099.75,93045.75,81451.50,113353.25,13000,3030,739.5929510593414
96047.75,93019.25,81488.25,112771.75,13000,3024,739.6396157741547
96058.50,93047.25,81516.75,112546.25,13000,3012,739.7033703327179
96042.25,93012.75,81529.50,112430.50,13000,3000,739.7546920776367
96029.50,93057.25,81546.50,111957.50,13000,2988,739.8423376083374
96029.25,93034.25,81575.50,111792.50,13000,2982,739.8743085861206
96053.50,93020.00,81604.75,111679.50,13000,2970,739.9372231960297
96042.00,93034.75,81627.25,111408.25,13000,2964,739.9976048469543
96013.00,93036.50,81661.25,111221.25,13000,2952,740.0590715408325
96007.00,93053.50,81674.50,111141.50,13000,2940,740.1211316585541
96013.75,93037.25,81706.50,111078.75,13000,2934,740.171621799469
96033.00,93030.50,81705.25,110703.75,13000,2922,740.2313635349274
96025.25,93036.00,81708.50,110411.00,13000,2916,740.2944619655609
96025.00,93025.25,81728.75,110313.25,13000,2904,740.355583190918
96018.00,93025.50,81720.25,109954.00,13000,2898,740.4065556526184
96008.00,93025.50,81738.75,109664.75,13000,2886,740.467583656311
96026.25,93036.75,81736.50,109474.25,13000,2874,740.5305440425873
96022.25,93015.50,81764.25,108971.25,13000,2868,740.5918288230896
95997.50,93051.75,81759.00,108639.25,13000,2856,740.6444022655487
95992.50,93019.50,81746.75,108383.50,13000,2844,740.7161555290222
95986.75,93033.50,81761.50,107968.00,13000,2838,740.7761387825012
96006.50,93045.50,81747.00,107505.00,13000,2826,740.8263578414917
96006.75,93033.25,81745.75,107252.75,13000,2820,740.8843514919281
95982.50,93016.25,81744.00,107031.25,13000,2808,740.9398822784424
95987.00,93031.75,81732.00,106315.75,13000,2802,741.0081617832184
95988.25,93009.75,81725.50,105858.75,13000,2790,741.068829536438
95976.25,93030.25,81724.75,105550.75,13000,2778,741.1199538707733
95998.00,92993.25,81713.00,104758.00,13000,2772,741.1759412288666
95972.00,93035.25,81738.75,104302.50,13000,2760,741.2542815208435
95998.75,93022.00,81733.25,103947.25,13000,2754,741.3015539646149
95982.00,93022.75,81728.75,103488.75,13000,2742,741.3635883331299
95976.50,93024.75,81719.75,102934.00,13000,2736,741.4136028289795
95955.75,93011.50,81703.50,102573.25,13000,2724,741.4753382205963
95977.00,92988.50,81731.00,102394.00,13000,2712,741.5369942188263
95953.75,93032.75,81737.50,101802.50,13000,2706,741.5964646339417
95947.50,93016.25,81709.75,101764.75,13000,2694,741.6604225635529
95941.00,93023.50,81715.25,101375.50,13000,2688,741.7087752819061
95968.25,93018.25,81740.25,100767.00,13000,2676,741.7693574428558
95960.00,93029.00,81723.00,100879.25,13000,2664,741.8447639942169
95982.75,93021.75,81721.00,100705.75,13000,2658,741.8933250904083
95965.75,93020.75,81718.25,100178.75,13000,2646,741.9540090560913
95949.25,93016.50,81743.00,100456.00,13000,2634,742.004096031189
95975.25,93018.00,81732.75,100708.00,13000,2628,742.0656290054321
95960.25,93011.00,81759.25,99984.25,13000,2616,742.1410388946533
95944.50,93039.75,81762.25,99852.00,13000,2610,742.1873576641083
95954.00,93033.00,81766.25,100477.75,13000,2598,742.2472457885742
95938.75,93019.50,81785.75,100040.75,13000,2586,742.3024578094482
95952.00,93031.75,81814.25,99513.00,13000,2580,742.3602342605591
95933.00,93024.00,81811.75,100100.25,13000,2568,742.4333438873291
95924.25,93032.25,81789.50,99954.25,13000,2562,742.4795928001404
95948.00,93003.75,81817.50,99229.25,13000,2550,742.5423038005829
95926.75,93034.50,81826.50,99790.50,13000,2538,742.5973353385925
95946.25,93016.75,81844.25,99636.75,13000,2532,742.6676888465881
95943.50,93025.00,81856.00,99389.25,13000,2520,742.7296409606934
95928.75,93026.75,81863.50,99253.50,13000,2514,742.777090549469
95945.50,93030.25,81851.00,99090.25,13000,2502,742.841304063797
95937.00,93017.50,81859.00,98945.50,13000,2490,742.8928627967834
95911.00,93004.50,81859.00,98572.25,13000,2478,742.9641008377075
95932.75,93032.75,81855.00,98512.00,13000,2472,743.026317358017
95907.50,93019.75,81834.75,98392.75,13000,2466,743.0730571746826
95928.75,93035.50,81854.00,98223.00,13000,2454,743.1355745792389
95937.25,93022.75,81847.25,98351.75,13000,2442,743.1886224746704
95947.25,93014.00,81864.00,98316.50,13000,2436,743.2484309673309
95940.00,93026.25,81846.75,98313.25,13000,2424,743.3235836029053
95939.75,93046.50,81834.25,98177.25,13000,2418,743.3697183132172
95937.25,93005.75,81845.75,98256.25,13000,2406,743.4322535991669
95949.00,93034.75,81863.00,98205.00,13000,2394,743.4857087135315
95947.00,93002.25,81876.25,98169.75,13000,2388,743.5429465770721
95923.25,93018.25,81881.25,98154.75,13000,2376,743.6051588058472
95951.25,93032.50,81883.25,98113.50,13000,2364,743.6702136993408
95948.25,93026.00,81881.75,98126.50,13000,2358,743.7309141159058
95942.00,93008.25,81870.25,98071.75,13000,2346,743.7813436985016
95924.50,93030.50,81867.00,98058.50,13000,2340,743.8389708995819
95940.00,93030.50,81883.50,98040.75,13000,2328,743.8992154598236
95949.25,93039.00,81871.25,98049.75,13000,2316,743.9642250537872
95936.50,93026.50,81867.00,98067.00,13000,2310,744.0241122245789
95910.00,93023.25,81888.00,98053.00,13000,2298,744.0761053562164
95942.50,93022.00,81881.50,98063.00,13000,2286,744.1466751098633
95927.25,93039.75,81873.25,98060.50,13000,2280,744.197402715683
95936.50,93028.50,81898.00,98065.25,13000,2268,744.2577311992645
95934.50,93002.50,81895.75,98050.75,13000,2262,744.3202402591705
95952.75,93018.75,81901.75,98057.25,13000,2250,744.3716216087341
95929.25,93015.00,81886.00,98050.25,13000,2244,744.4314424991608
95931.50,93019.75,81878.00,98040.50,13000,2232,744.4915986061096
95946.00,93013.75,81869.50,98060.25,13000,2220,744.554146528244
95952.00,93031.00,81872.75,98043.50,13000,2214,744.6149792671204
95952.25,93036.00,81881.25,98037.75,13000,2202,744.6792187690735
95914.50,93026.75,81887.00,98040.75,13000,2196,744.727264881134
95933.00,93018.75,81883.00,98049.00,13000,2184,744.7879729270935
95943.75,93036.25,81878.25,98021.75,13000,2172,744.8483417034149
95952.50,93031.50,81883.50,98042.50,13000,2166,744.9112703800201
95935.25,93024.00,81879.75,98073.75,13000,2154,744.9767355918884
95933.00,93010.00,81888.50,98031.00,13000,2148,745.022759437561
95965.00,93025.25,81883.50,98035.75,13000,2136,745.0862131118774
95933.25,93022.25,81878.75,98037.50,13000,2124,745.142082452774
95957.00,93032.50,81868.25,98041.75,13000,2118,745.2108569145203
95939.50,93025.50,81870.00,98053.00,13000,2106,745.2733902931213
95964.25,93027.50,81900.50,98030.50,13000,2100,745.3188676834106
95971.00,93000.50,81892.00,98006.25,13000,2088,745.3815042972565
95933.25,93007.00,81882.75,98037.00,13000,2076,745.4365231990814
95915.50,93048.25,81889.00,98011.00,13000,2070,745.5036852359772
95975.25,93000.50,81882.00,98063.00,13000,2058,745.5552055835724
95952.00,93034.50,81885.00,98031.25,13000,2052,745.6123042106628
95956.00,93021.75,81892.50,98020.50,13000,2040,745.6761355400085
95941.75,93046.25,81892.00,98016.50,13000,2028,745.7355871200562
95945.25,93030.50,81882.50,98031.25,13000,2022,745.7986555099487
95953.00,93014.75,81882.75,98004.50,13000,2010,745.8497829437256
95965.25,93019.75,81889.75,98033.00,13000,2004,745.9106619358063
95928.00,93030.25,81885.00,98034.25,13000,1992,745.9723975658417
95956.25,93017.75,81869.50,98041.00,13000,1980,746.0314750671387
95958.25,93012.75,81884.75,98015.25,13000,1974,746.0955319404602
95944.50,93034.50,81899.75,98002.25,13000,1962,746.1568531990051
95939.00,93013.50,81871.00,98028.00,13000,1956,746.2058145999908
95959.00,93029.75,81895.75,98003.50,13000,1944,746.2694344520569
95924.00,93008.50,81876.50,98022.00,13000,1932,746.3264393806458
95964.00,93017.75,81871.25,98012.00,13000,1926,746.3824450969696
95951.75,93002.00,81875.50,98008.50,13000,1914,746.456793308258
95941.00,93014.75,81886.00,98032.00,13000,1908,746.5014743804932
95953.00,93029.75,81863.25,98025.75,13000,1896,746.5642561912537
95949.50,93041.25,81887.50,97994.25,13000,1884,746.621386051178
95957.00,93035.75,81887.75,98023.75,13000,1878,746.6874721050262
95966.75,93006.75,81870.00,98019.50,13000,1866,746.7499272823334
95953.50,93034.00,81867.00,98005.25,13000,1860,746.7964768409729
95952.50,93014.25,81881.00,98016.75,13000,1848,746.8587784767151
95952.50,93012.25,81876.25,98001.50,13000,1836,746.91636967659
95947.50,93010.00,81878.00,98009.75,13000,1830,746.9824757575989
95939.75,93008.25,81874.00,98011.00,13000,1818,747.0464081764221
95934.25,93010.50,81876.25,98015.25,13000,1812,747.0937373638153
95970.00,93025.25,81871.25,98000.75,13000,1800,747.1531670093536
95931.75,93014.25,81872.00,98020.25,13000,1788,747.2109150886536
95965.50,93042.50,81848.25,98000.50,13000,1782,747.2763516902924
95961.75,93021.25,81884.75,98009.25,13000,1770,747.3380060195923
95955.50,93042.25,81869.50,97985.75,13000,1758,747.394802570343
95948.25,93017.00,81878.25,97969.75,13000,1752,747.4465763568878
95969.75,92998.75,81879.25,98005.50,13000,1740,747.5076265335083
95961.00,93033.25,81884.25,98012.75,13000,1734,747.5726344585419
95963.00,93009.75,81878.50,97996.00,13000,1722,747.6367678642273
95959.75,93007.00,81882.50,97999.00,13000,1716,747.6842098236084
95954.75,93016.25,81871.25,98009.75,13000,1704,747.7446818351746
95970.75,93022.00,81868.75,98011.50,13000,1692,747.8032751083374
95943.75,93023.00,81885.75,97979.00,13000,1686,747.8859066963196
95957.50,93028.25,81871.50,98006.00,13000,1674,747.9321668148041
95965.50,93026.50,81882.75,98016.00,13000,1668,747.9792332649231
95955.50,93003.50,81883.75,97994.25,13000,1656,748.0409491062164
95959.25,93030.50,81868.50,98006.75,13000,1644,748.0988647937775
95961.50,93026.00,81879.75,98007.25,13000,1638,748.164176940918
95965.50,93001.00,81894.75,98012.25,13000,1626,748.2275722026825
95943.50,92996.25,81872.00,98005.25,13000,1614,748.2836036682129
95954.00,93015.00,81875.25,97991.75,13000,1608,748.3355021476746
95962.75,93017.00,81872.00,97975.00,13000,1596,748.3942174911499
95941.25,93012.50,81874.00,98013.00,13000,1590,748.4565045833588
95959.25,93015.25,81884.75,97954.25,13000,1578,748.5192246437073
95959.00,93022.25,81887.50,97999.75,13000,1566,748.5792224407196
95967.25,93034.25,81874.25,97981.00,13000,1560,748.6306898593903
95934.50,93043.00,81883.25,98015.25,13000,1548,748.690456867218
95980.75,93013.25,81855.25,98003.00,13000,1542,748.7541863918304
95963.00,93004.25,81861.25,97974.00,13000,1530,748.8153865337372
95952.00,93012.25,81849.00,98026.50,13000,1518,748.8737227916718
95972.75,93028.50,81865.00,97998.00,13000,1512,748.9263348579407
95948.25,92998.50,81877.50,97998.75,13000,1500,748.9869334697723
95951.25,93032.75,81880.50,97991.25,13000,1494,749.0514330863953
95974.00,93031.50,81877.50,97996.00,13000,1482,749.1127440929413
95952.75,93019.00,81877.50,97997.75,13000,1470,749.1683518886566
95949.75,93023.75,81887.75,98021.25,13000,1464,749.2358725070953
95956.50,93046.25,81894.50,98001.25,13000,1452,749.2818882465363
95980.75,93012.00,81882.25,97996.50,13000,1446,749.3432085514069
95942.00,93032.25,81875.00,98007.75,13000,1434,749.4063324928284
95972.75,93007.75,81882.75,97999.75,13000,1422,749.4649713039398
95954.00,93005.50,81877.00,97992.50,13000,1416,749.5304021835327
95960.50,93026.75,81872.50,98004.75,13000,1404,749.5776026248932
95970.25,93032.50,81870.00,97989.25,13000,1398,749.6377353668213
95957.50,93016.75,81849.00,98008.50,13000,1386,749.6992061138153
95957.25,93009.00,81869.50,97991.50,13000,1374,749.7588777542114
95985.25,93025.25,81878.00,97991.75,13000,1368,749.8138887882233
95955.75,93003.50,81869.00,98004.50,13000,1356,749.888589143753
95940.00,93047.50,81871.75,97997.50,13000,1350,749.9356772899628
95938.25,93026.00,81875.25,97978.75,13000,1338,749.9973447322845
95966.00,93011.25,81880.50,97972.00,13000,1326,750.0519671440125
95969.00,93014.50,81855.75,97998.75,13000,1320,750.1089601516724
95987.00,92995.75,81863.75,97996.25,13000,1308,750.1866908073425
95985.00,92998.00,81873.00,97985.00,13000,1302,750.2329132556915
95974.75,92995.50,81873.25,97996.75,13000,1290,750.2955174446106
95969.00,93013.00,81872.25,98001.25,13000,1284,750.345632314682
95968.00,93019.00,81882.50,98008.00,13000,1272,750.4052681922913
95966.25,93005.75,81882.00,97995.75,13000,1260,750.4672412872314
95948.50,93005.75,81867.00,97995.50,13000,1254,750.5302228927612
95957.75,93045.25,81854.75,98008.00,13000,1242,750.5913112163544
95947.00,93025.25,81860.50,98014.25,13000,1236,750.6420385837555
95954.75,93056.75,81873.75,98007.50,13000,1224,750.7023599147797
95969.00,93020.00,81874.75,98003.75,13000,1212,750.7612147331238
95971.50,93026.75,81880.50,98000.50,13000,1206,750.8224551677704
95984.50,92996.00,81880.25,97985.50,13000,1194,750.8842668533325
95977.00,93005.50,81868.25,98006.75,13000,1182,750.9422183036804
95983.75,93029.25,81875.25,97992.00,13000,1176,751.0111374855042
95989.00,93035.50,81886.50,98018.25,13000,1164,751.0564527511597
95969.25,93005.00,81865.75,98009.25,13000,1158,751.1214346885681
95944.00,93033.00,81866.25,98016.50,13000,1146,751.1840424537659
95952.50,93020.25,81875.00,97997.00,13000,1134,751.2377109527588
95966.25,93032.50,81872.75,98002.75,13000,1128,751.295211315155
95967.75,93039.00,81878.75,98007.50,13000,1116,751.3716354370117
95978.75,93022.75,81894.50,97990.25,13000,1110,751.4182963371277
95969.00,93034.75,81876.00,97998.00,13000,1098,751.4796979427338
95962.25,93037.25,81834.75,98014.00,13000,1086,751.5317373275757
95964.00,93032.25,81868.75,97982.75,13000,1080,751.5879156589508
95962.25,93025.00,81867.75,98001.50,13000,1068,751.6659243106842
95963.00,93035.75,81854.75,98005.50,13000,1062,751.7120726108551
95955.00,93016.50,81860.00,98022.50,13000,1050,751.7743318080902
95973.50,93004.75,81882.00,98003.50,13000,1038,751.8265397548676
95954.50,93000.50,81866.50,97997.50,13000,1032,751.8980839252472
95961.75,93000.75,81899.50,98016.00,13000,1020,751.9605529308319
95979.00,93030.00,81869.50,98003.25,13000,1014,752.0063934326172
95959.50,93042.25,81869.50,98005.50,13000,1002,752.0696632862091
95974.00,93000.75,81873.00,98017.25,13000,990,752.1222929954529
95957.50,93049.50,81868.50,98026.75,13000,984,752.1932201385498
95988.25,93007.25,81880.75,98025.50,13000,972,752.254994392395
95981.50,93040.50,81870.25,98004.00,13000,966,752.301477432251
95965.50,93031.25,81865.25,98031.75,13000,954,752.3633396625519
95977.50,93010.00,81886.75,98013.25,13000,942,752.4171679019928
95955.00,93028.75,81880.25,98005.00,13000,936,752.476936340332
95982.00,93054.50,81861.00,98015.75,13000,924,752.5501909255981
95958.25,93034.50,81877.00,97992.50,13000,918,752.5959219932556
95974.00,93002.50,81850.75,98012.00,13000,906,752.6579794883728
95965.25,93018.00,81870.75,98005.00,13000,894,752.7135713100433
95973.75,93033.75,81871.75,98007.25,13000,888,752.7808856964111
95981.75,93021.00,81867.00,98006.25,13000,876,752.8301606178284
95959.75,93000.00,81865.75,97992.50,13000,870,752.8913104534149
95965.75,93012.50,81857.25,98031.50,13000,858,752.9540610313416
95976.75,92991.50,81861.25,98004.25,13000,846,753.0087027549744
95971.25,93000.25,81875.25,98018.00,13000,840,753.0769488811493
95982.75,93024.50,81872.75,98008.00,13000,828,753.1381576061249
95997.50,93029.75,81865.25,98006.00,13000,822,753.1856317520142
95983.25,93035.50,81867.50,97996.50,13000,810,753.2472529411316
95983.50,93021.00,81886.00,98031.25,13000,798,753.3043603897095
95959.25,93037.00,81868.00,98016.75,13000,792,753.3706183433533
95956.25,93023.00,81873.25,98029.75,13000,780,753.4321610927582
95968.00,93012.25,81886.00,98033.25,13000,768,753.4860441684723
95993.25,93017.00,81864.00,98013.25,13000,762,753.5441641807556
95962.25,92999.75,81872.50,98021.50,13000,750,753.5994637012482
95963.25,93012.50,81882.50,98002.00,13000,744,753.6670837402344
95993.25,93036.50,81867.00,98016.00,13000,732,753.7292268276215
95981.50,93040.75,81875.25,98001.25,13000,726,753.7786581516266
95959.00,93031.25,81881.25,98014.75,13000,714,753.8396928310394
95988.25,93039.50,81869.25,98033.25,13000,702,753.9169163703918
95975.25,93017.50,81865.50,98005.50,13000,696,753.9632668495178
95964.75,93020.00,81873.00,98017.25,13000,684,754.02516746521
95965.75,93020.25,81874.25,97995.75,13000,678,754.0742623806
95970.25,93021.25,81852.75,98021.00,13000,666,754.1332535743713
95990.00,93018.25,81872.50,98017.75,13000,654,754.2092998027802
95988.00,93010.50,81872.75,98029.00,13000,648,754.255613565445
95988.00,93030.75,81861.00,98030.50,13000,636,754.3185884952545
95995.00,93027.50,81859.00,98028.75,13000,624,754.3690927028656
95968.50,93026.75,81866.00,98049.75,13000,618,754.4398639202118
95977.25,93031.50,81860.25,98014.75,13000,606,754.5007627010345
95970.50,93012.00,81848.25,98018.50,13000,600,754.5483057498932
95978.75,93032.00,81857.25,98026.75,13000,588,754.6103785037994
95989.50,93005.50,81876.00,98026.50,13000,576,754.6661274433136
95957.75,93023.00,81853.50,97998.50,13000,570,754.7335393428802
95985.75,93014.25,81859.50,98002.50,13000,558,754.7961926460266
95992.25,93005.75,81875.50,98022.00,13000,552,754.8435165882111
95964.75,93035.00,81869.50,98026.75,13000,540,754.9050838947296
95968.25,93028.00,81876.00,98014.75,13000,528,754.9602982997894
95984.25,93016.75,81867.50,98039.25,13000,522,755.0293259620667
95980.75,93051.25,81854.00,98002.50,13000,510,755.0926311016083
95984.00,93028.75,81864.75,98026.75,13000,504,755.1384675502777
95953.00,93027.75,81879.75,98007.00,13000,492,755.2024416923523
95976.25,93021.25,81854.00,98009.75,13000,480,755.2563331127167
95976.00,93021.25,81866.00,98018.50,13000,474,755.3156046867371
95977.25,93028.00,81865.50,98027.25,13000,462,755.3752596378326
95982.25,93006.00,81868.50,98025.50,13000,450,755.4403641223907
95977.25,93021.75,81877.00,98019.75,13000,444,755.4999120235443
95984.75,93010.25,81867.75,98040.00,13000,432,755.5521605014801
95955.50,93019.50,81849.00,98032.75,13000,426,755.6109914779663
95976.25,93010.25,81872.75,98045.50,13000,414,755.6872820854187
95982.00,93033.25,81885.50,98017.25,13000,408,755.7322201728821
95976.00,93007.00,81862.00,98051.50,13000,396,755.7941725254059
95980.00,93021.75,81859.50,98026.50,13000,384,755.848783493042
95950.00,93012.75,81869.75,98023.25,13000,372,755.9228250980377
95974.75,93007.50,81886.50,98024.50,13000,366,755.9804339408875
95975.75,93037.25,81866.25,98036.75,13000,360,756.0271787643433
95973.50,93019.75,81856.75,98045.75,13000,348,756.0888183116913
95988.50,93034.50,81863.75,98021.00,13000,336,756.1438522338867
95996.75,93019.25,81868.75,98041.50,13000,324,756.2172753810883
95990.25,93034.75,81879.25,98045.25,13000,318,756.2773361206055
95993.50,93017.75,81873.50,98024.25,13000,312,756.322428226471
95988.00,93029.25,81869.50,98027.00,13000,300,756.3849031925201
95964.25,93012.50,81876.50,98052.25,13000,288,756.4406011104584
95980.75,93024.75,81882.25,98044.50,13000,282,756.4981276988983
95969.50,93003.75,81870.50,98019.50,13000,270,756.5742599964142
95982.50,93038.00,81879.25,98030.00,13000,264,756.6203007698059
95991.00,93025.25,81872.00,98043.50,13000,252,756.6820220947266
95987.75,93017.50,81862.00,98043.75,13000,240,756.7355313301086
96000.25,93026.25,81891.00,98020.00,13000,234,756.7942907810211
95984.50,93012.00,81867.25,98035.00,13000,222,756.8552842140198
95969.00,93036.25,81868.25,98042.00,13000,210,756.9217472076416
95972.75,92999.25,81872.75,98052.00,13000,204,756.9792346954346
95977.50,93056.00,81875.00,98048.75,13000,192,757.0307745933533
95999.25,93010.50,81874.75,98028.25,13000,180,757.1044337749481
95986.75,92990.25,81870.75,98021.50,13000,174,757.1506934165955
95967.25,93001.50,81879.75,98026.00,13000,162,757.2122616767883
95970.00,93018.50,81857.75,98056.75,13000,156,757.2758920192719
96003.00,93013.00,81865.50,98044.25,13000,144,757.3258640766144
95990.00,93035.75,81853.50,98071.50,13000,138,757.3875901699066
96019.25,93017.75,81877.50,98027.50,13000,126,757.4509630203247
95988.50,92991.75,81859.50,98019.75,13000,114,757.5076777935028
95965.75,93009.50,81882.00,98028.25,13000,108,757.5741000175476
96006.00,93047.00,81870.50,98020.00,13000,96,757.6361675262451
95986.50,93009.25,81869.25,98030.75,13000,90,757.6827144622803
95981.00,93032.75,81851.50,98030.25,13000,78,757.745308637619
95976.75,93045.75,81874.00,98022.00,13000,66,757.8022782802582
95970.00,93029.00,81866.50,97988.75,13000,60,757.8689708709717
95986.50,93039.75,81867.75,98049.25,13000,48,757.9329402446747
95992.25,93014.25,81862.75,98042.00,13000,42,757.9805409908295
95987.50,93031.50,81865.00,98037.00,13000,30,758.0413415431976
95961.00,93006.75,81863.75,98014.25,13000,18,758.0981321334839
95980.75,93035.00,81880.25,98014.00,13000,12,758.1663181781769
95969.50,93012.00,81854.25,98046.75,13000,0,758.2143626213074
95964.25,93023.50,81871.25,98044.75,13270,0,758.2724914550781
95995.00,93013.25,81884.25,98039.75,13600,0,758.3335642814636
