Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
98057.00,93317.50,81654.50,113585.25,14000,2910,143.36312699317932
98060.75,93300.25,81707.25,116067.25,14000,2964,143.42073702812195
98056.25,93305.75,81649.50,117366.50,14000,3018,143.48174405097961
98048.00,93329.75,81586.00,117725.00,14000,3072,143.54239463806152
98065.25,93330.25,81431.50,118259.50,14000,3126,143.60341119766235
98091.00,93302.25,81355.25,120023.00,14000,3174,143.65814876556396
98074.75,93324.75,81351.00,122417.50,14000,3228,143.71888065338135
98052.00,93335.50,81336.00,125344.25,14000,3282,143.77930164337158
98095.25,93342.25,81398.50,129303.00,14000,3336,143.84106469154358
98073.00,93331.25,81409.00,131172.25,14000,3342,143.89494442939758
98093.00,93346.00,81295.50,130222.00,14000,3282,143.95895767211914
98096.75,93300.75,81349.00,127491.00,14000,3234,144.01395678520203
98095.25,93341.50,81322.75,123428.25,14000,3180,144.07465815544128
98058.25,93324.75,81336.75,119638.75,14000,3126,144.13697957992554
98040.25,93336.50,81368.75,116988.75,14000,3078,144.19065022468567
98024.75,93305.75,81409.50,114096.50,14000,3024,144.25147700309753
98026.25,93324.00,81516.50,113048.75,14000,2970,144.31115794181824
97994.75,93288.75,81605.25,112894.00,14000,2916,144.37020206451416
97982.50,93302.00,81676.50,111853.25,14000,2868,144.42773914337158
97963.50,93293.50,81686.00,110307.00,14000,2808,144.49247121810913
97933.25,93319.50,81682.50,108839.25,14000,2760,144.54640173912048
97885.25,93317.00,81686.50,106713.75,14000,2706,144.6075587272644
97871.25,93313.25,81704.75,105049.50,14000,2652,144.6692190170288
97848.75,93306.50,81759.50,104183.75,14000,2604,144.7234389781952
97801.00,93280.00,81773.25,104011.50,14000,2550,144.78368306159973
97826.50,93297.25,81831.00,103663.25,14000,2496,144.8447916507721
97825.50,93299.00,81832.50,103034.75,14000,2442,144.90309858322144
97828.25,93272.50,81842.25,102434.75,14000,2394,144.96094012260437
97780.75,93305.75,81857.00,102053.50,14000,2334,145.02456951141357
97792.50,93303.75,81854.25,101960.75,14000,2286,145.07882118225098
97812.75,93266.75,81888.00,101959.50,14000,2232,145.14042592048645
97803.75,93272.75,81885.50,101960.75,14000,2178,145.20125794410706
97811.50,93306.75,81875.75,101919.25,14000,2124,145.2619071006775
97807.00,93283.50,81894.00,101878.00,14000,2076,145.31695747375488
97818.25,93328.50,81902.00,101899.00,14000,2022,145.37610006332397
97841.00,93270.75,81881.75,101902.00,14000,1968,145.4352560043335
97824.25,93274.00,81889.00,101842.75,14000,1920,145.4931378364563
97811.25,93300.75,81874.00,101834.50,14000,1860,145.55640411376953
97825.25,93288.50,81875.75,101810.00,14000,1812,145.61190629005432
97830.00,93292.50,81885.25,101811.75,14000,1758,145.67213082313538
97850.25,93283.75,81874.75,101810.75,14000,1704,145.73310923576355
97815.25,93296.25,81874.25,101820.25,14000,1650,145.79521465301514
97822.50,93303.25,81895.75,101793.00,14000,1602,145.84915709495544
97819.00,93300.50,81891.25,101789.25,14000,1548,145.91008067131042
97812.75,93300.75,81887.50,101786.00,14000,1494,145.96818923950195
97828.00,93275.75,81883.75,101754.50,14000,1446,146.02550053596497
97807.00,93298.50,81877.75,101772.25,14000,1386,146.09044933319092
97805.75,93312.00,81865.75,101763.00,14000,1338,146.1440784931183
97830.75,93298.25,81884.50,101757.25,14000,1284,146.20489311218262
97828.75,93290.00,81891.00,101730.75,14000,1230,146.2653365135193
97844.25,93324.00,81892.75,101732.75,14000,1176,146.32661366462708
97839.50,93289.00,81880.75,101771.25,14000,1128,146.38164401054382
97825.25,93310.75,81878.50,101743.75,14000,1074,146.44205570220947
97838.75,93295.75,81905.00,101734.25,14000,1020,146.50016045570374
97849.50,93294.50,81880.50,101745.75,14000,966,146.56030344963074
97838.50,93308.25,81904.00,101700.25,14000,912,146.6217701435089
97831.00,93301.50,81873.75,101715.75,14000,864,146.67696356773376
97843.50,93322.25,81877.75,101729.50,14000,810,146.73728346824646
97846.00,93306.75,81878.50,101686.25,14000,756,146.80002236366272
97849.75,93285.25,81876.25,101711.75,14000,702,146.8564157485962
97828.50,93290.00,81874.75,101736.25,14000,648,146.91727423667908
97846.00,93304.25,81869.00,101718.25,14000,594,146.97818231582642
97838.25,93300.00,81849.25,101721.75,14000,546,147.0324764251709
97840.50,93296.00,81891.50,101720.00,14000,486,147.0963649749756
97829.25,93308.00,81878.75,101707.50,14000,438,147.15120458602905
97836.25,93258.25,81871.25,101707.25,14000,384,147.21144700050354
97836.00,93312.75,81871.75,101700.50,14000,330,147.27237272262573
97829.25,93295.00,81891.75,101692.75,14000,282,147.32796239852905
97851.75,93282.75,81886.50,101700.75,14000,222,147.39121627807617
97851.00,93285.25,81897.25,101704.75,14000,174,147.4467694759369
97853.50,93286.00,81879.25,101698.75,14000,120,147.50717210769653
97852.00,93288.75,81872.75,101682.00,14000,102,147.56492733955383
97860.00,93283.00,81883.00,101688.75,14000,12,147.6265366077423
97851.50,93281.25,81878.25,101711.00,14190,0,147.6839702129364
97827.75,93303.50,81896.25,101692.75,14520,0,147.7449676990509
97828.75,93305.00,81874.25,101662.25,14820,0,147.80262804031372
97850.50,93294.00,81874.00,101684.50,15000,18,147.8626799583435
97846.00,93287.50,81861.75,101680.50,15000,72,147.92469930648804
97848.25,93287.50,81879.25,101703.50,15000,120,147.97979879379272
97854.50,93304.50,81877.25,101678.00,15000,174,148.0402479171753
97836.25,93324.25,81863.25,101695.75,15000,228,148.09873962402344
97826.00,93310.00,81875.50,101677.00,15000,282,148.15898036956787
97828.00,93303.75,81881.50,101679.50,15000,336,148.21927571296692
97845.25,93299.75,81886.50,101668.75,15000,390,148.27695059776306
97852.00,93286.50,81857.50,101685.00,15000,444,148.3409287929535
97880.00,93280.75,81877.75,101653.75,15000,498,148.3996126651764
97871.50,93296.00,81875.00,101674.00,15000,546,148.4540400505066
97857.25,93288.50,81877.50,101708.50,15000,600,148.51478266716003
97863.50,93299.25,81895.25,101672.75,15000,654,148.57178044319153
97855.00,93305.00,81878.25,101697.25,15000,708,148.63317108154297
97844.50,93295.25,81867.00,101685.25,15000,762,148.69437956809998
97851.75,93302.75,81868.00,101687.75,15000,810,148.74936771392822
97845.00,93314.00,81872.75,101699.25,15000,864,148.8101191520691
97863.00,93278.00,81879.50,101659.00,15000,918,148.86767840385437
97856.25,93290.50,81869.00,101680.75,15000,972,148.92792129516602
97846.50,93300.75,81880.75,101709.75,15000,1026,148.98973274230957
97865.25,93299.50,81874.75,101677.25,15000,1080,149.05156660079956
97855.50,93275.50,81863.00,101693.50,15000,1128,149.10486793518066
97865.00,93286.25,81869.75,101689.50,15000,1182,149.16549849510193
97872.00,93302.25,81883.25,101679.00,15000,1236,149.22378993034363
97835.50,93305.00,81878.00,101670.25,15000,1284,149.28210544586182
97840.00,93312.75,81880.25,101670.00,15000,1344,149.34597659111023
97858.00,93313.00,81888.75,101663.00,15000,1392,149.40046429634094
97877.50,93315.75,81874.25,101676.25,15000,1446,149.461576461792
97861.75,93275.75,81880.50,101702.00,15000,1500,149.5215184688568
97866.75,93293.00,81877.00,101684.00,15000,1554,149.58360719680786
97850.00,93281.00,81891.25,101668.25,15000,1602,149.63738489151
97875.25,93318.75,81878.25,101683.50,15000,1656,149.69721508026123
97853.50,93304.25,81883.25,101668.50,15000,1710,149.75636982917786
97866.75,93302.00,81878.50,101678.75,15000,1764,149.8172435760498
97854.75,93301.75,81865.50,101660.25,15000,1818,149.8779423236847
97843.50,93299.00,81873.00,101683.50,15000,1866,149.93314862251282
97841.50,93302.75,81882.75,101658.00,15000,1920,149.99328708648682
97867.00,93314.75,81876.50,101661.75,15000,1974,150.05382800102234
97869.00,93313.50,81875.50,101654.75,15000,2028,150.11456322669983
97854.50,93284.50,81861.00,101710.00,15000,2076,150.1701488494873
97873.25,93300.00,81863.25,101671.25,15000,2130,150.23125672340393
97856.00,93296.50,81880.50,101662.50,15000,2184,150.28871273994446
97889.25,93267.00,81878.25,101644.25,15000,2238,150.34965252876282
97874.50,93302.75,81874.75,101659.50,15000,2292,150.41075253486633
97876.00,93293.50,81861.75,101783.75,15000,2346,150.47192120552063
97885.75,93300.00,81845.75,102247.50,15000,2394,150.52584266662598
97862.00,93311.75,81868.50,102540.00,15000,2448,150.5870542526245
97912.50,93312.75,81876.25,103120.50,15000,2502,150.6480438709259
97934.25,93322.00,81863.75,103736.50,15000,2550,150.70271801948547
97959.00,93317.75,81849.50,104007.75,15000,2604,150.763525724411
97994.50,93294.25,81858.50,104390.25,15000,2658,150.82156324386597
97997.25,93311.75,81795.50,104305.00,15000,2712,150.88206911087036
98025.50,93309.75,81758.75,104496.25,15000,2760,150.93964743614197
98041.75,93298.25,81714.50,105163.75,15000,2820,151.0035765171051
98078.50,93339.25,81734.75,106135.25,15000,2868,151.05864024162292
98095.25,93321.00,81740.75,107104.25,15000,2922,151.1190710067749
98087.75,93310.00,81779.75,108242.25,15000,2976,151.18030428886414
98103.00,93321.25,81755.00,108415.00,15000,3024,151.2351052761078
98109.75,93316.50,81671.75,108311.00,15000,3078,151.29605174064636
98063.00,93314.50,81584.50,108264.00,15000,3126,151.35431504249573
98093.00,93324.25,81535.50,108891.25,15000,3186,151.41485357284546
98119.25,93326.25,81534.75,110387.00,15000,3240,151.47556066513062
98126.50,93316.75,81557.75,111691.75,15000,3294,151.53643345832825
98118.00,93307.25,81601.50,113547.75,15000,3342,151.5917992591858
98133.50,93326.25,81594.25,114356.50,15000,3360,151.65387606620789
98114.00,93309.75,81537.50,113657.50,15000,3276,151.70937728881836
98126.50,93305.50,81570.25,112267.50,15000,3222,151.7696852684021
98113.50,93337.75,81523.75,110509.50,15000,3168,151.8330135345459
98080.75,93316.25,81552.00,109145.00,15000,3120,151.88656973838806
98074.75,93325.25,81540.50,107346.00,15000,3066,151.94733452796936
98066.25,93299.00,81580.75,106633.75,15000,3012,152.0079517364502
98046.75,93300.75,81636.25,106641.50,15000,2958,152.06847667694092
98052.75,93334.50,81742.75,106815.00,15000,2910,152.1245255470276
98041.00,93321.50,81773.75,106291.50,15000,2856,152.18448042869568
98013.25,93315.25,81737.50,105652.25,15000,2802,152.24265336990356
97976.75,93285.25,81747.50,104734.75,15000,2778,152.30096697807312
97941.50,93290.75,81740.25,103826.25,15000,2694,152.36365675926208
97909.75,93321.75,81765.75,102999.75,15000,2640,152.4253387451172
97907.00,93277.00,81772.75,102771.50,15000,2592,152.47934484481812
97858.25,93289.25,81807.50,102847.00,15000,2538,152.54029297828674
97858.25,93329.75,81849.25,102826.50,15000,2484,152.6005470752716
97848.75,93284.25,81837.25,102481.75,15000,2436,152.65692114830017
97845.25,93299.00,81858.00,102218.50,15000,2382,152.7175624370575
97835.00,93274.50,81852.75,102051.50,15000,2328,152.7754831314087
97855.25,93298.75,81886.25,101986.50,15000,2274,152.8360629081726
97852.25,93288.00,81870.25,102003.75,15000,2220,152.89583492279053
97884.50,93290.75,81875.50,102001.75,15000,2166,152.9580397605896
97844.50,93337.50,81867.75,101982.25,15000,2118,153.01251006126404
97842.25,93307.00,81888.00,101960.75,15000,2064,153.07304453849792
97857.75,93291.75,81873.25,101950.50,15000,2010,153.13556957244873
97868.50,93294.50,81892.50,101939.75,15000,1956,153.1919219493866
97861.25,93307.50,81893.75,101939.00,15000,1908,153.2495777606964
97866.75,93309.75,81874.50,101946.25,15000,1854,153.30747056007385
97856.50,93288.50,81873.00,101933.00,15000,1800,153.36805057525635
97859.75,93295.25,81874.75,101890.25,15000,1746,153.42810153961182
97874.75,93304.75,81891.25,101904.25,15000,1692,153.4901077747345
97872.75,93328.75,81874.00,101888.50,15000,1644,153.5445854663849
97870.25,93324.75,81898.75,101872.00,15000,1590,153.60459423065186
97875.75,93305.75,81885.25,101908.75,15000,1536,153.66627764701843
97866.00,93301.50,81869.75,101855.00,15000,1482,153.7246241569519
97882.50,93303.25,81875.25,101859.25,15000,1434,153.7828483581543
97868.50,93337.75,81879.00,101841.00,15000,1374,153.846116065979
97860.25,93300.25,81874.00,101855.00,15000,1326,153.9008069038391
97869.25,93291.50,81875.00,101864.50,15000,1272,153.96207523345947
97861.00,93308.50,81903.25,101813.50,15000,1218,154.0225214958191
97875.50,93301.50,81887.00,101839.50,15000,1170,154.07819890975952
97882.25,93311.75,81888.25,101852.50,15000,1116,154.13855528831482
97885.75,93306.75,81874.00,101808.25,15000,1062,154.19851183891296
97874.25,93301.00,81868.75,101827.75,15000,1008,154.25623273849487
97876.50,93303.75,81857.75,101827.75,15000,960,154.31497049331665
97882.25,93291.25,81883.50,101812.50,15000,912,154.38100004196167
97903.50,93289.25,81874.25,101802.75,15000,852,154.43355774879456
97883.25,93310.00,81882.00,101789.25,15000,798,154.49304151535034
97878.75,93323.50,81878.50,101817.50,15000,744,154.5526192188263
97882.50,93290.50,81875.50,101814.50,15000,690,154.6124701499939
97890.00,93296.25,81890.75,101837.00,15000,636,154.67320561408997
97851.25,93319.25,81875.00,101810.50,15000,588,154.72885155677795
97894.75,93312.00,81875.75,101823.50,15000,534,154.7900106906891
97880.00,93289.00,81867.00,101796.75,15000,480,154.8477282524109
97874.00,93299.50,81880.75,101796.75,15000,426,154.90740656852722
97891.50,93307.00,81889.50,101804.25,15000,372,154.96868705749512
97877.50,93285.50,81859.75,101790.50,15000,318,155.0290310382843
97887.00,93292.00,81876.00,101808.50,15000,270,155.08516097068787
97897.75,93286.75,81892.75,101813.25,15000,210,155.14907836914062
97919.00,93317.00,81886.50,101804.50,15000,162,155.20403671264648
97875.50,93288.50,81860.75,101813.25,15000,108,155.26446437835693
97913.00,93312.00,81870.50,101790.50,15000,54,155.32228541374207
97905.00,93320.50,81868.50,101793.25,15000,0,155.3841187953949
97893.00,93289.00,81860.25,101796.75,15250,0,155.44117331504822
97900.25,93313.25,81885.00,101811.75,15550,0,155.4984405040741
97878.50,93299.25,81875.50,101773.50,15870,0,155.55899500846863
97877.00,93306.75,81854.25,101808.50,16000,24,155.61764240264893
97918.50,93303.00,81880.75,101774.25,16000,84,155.68114137649536
97901.00,93310.50,81885.00,101764.50,16000,132,155.73580074310303
97919.50,93297.50,81865.00,101784.25,16000,186,155.79606652259827
97894.50,93291.50,81863.75,101789.75,16000,240,155.85758352279663
97891.75,93288.25,81858.00,101780.25,16000,288,155.91255640983582
97902.50,93313.00,81854.00,101789.75,16000,348,155.97618079185486
97893.50,93303.75,81865.00,101775.75,16000,396,156.03068709373474
97915.00,93310.50,81882.25,101795.00,16000,450,156.0920729637146
97907.00,93290.50,81862.50,101799.00,16000,504,156.15240168571472
97899.25,93302.50,81873.50,101768.25,16000,558,156.21006512641907
97940.50,93284.75,81880.00,101781.50,16000,612,156.2710087299347
97918.00,93288.25,81861.25,101791.25,16000,666,156.3324055671692
97910.00,93291.75,81886.75,101770.75,16000,714,156.38693356513977
97911.25,93320.25,81862.00,101782.75,16000,768,156.4452202320099
97896.50,93289.25,81875.50,101757.75,16000,822,156.50554084777832
97929.50,93306.25,81882.00,101762.00,16000,876,156.56675553321838
97909.75,93298.25,81874.25,101786.25,16000,930,156.62708449363708
97927.25,93279.75,81880.00,101773.00,16000,978,156.68313360214233
97890.00,93318.25,81894.00,101765.50,16000,1032,156.74331426620483
97904.00,93294.50,81886.00,101767.00,16000,1086,156.80137062072754
97920.75,93307.25,81865.50,101747.50,16000,1140,156.86078906059265
97891.25,93288.00,81874.00,101769.75,16000,1194,156.9227066040039
97907.25,93322.50,81883.50,101769.50,16000,1248,156.98407888412476
97905.00,93301.75,81875.50,101763.25,16000,1296,157.03807306289673
97909.25,93303.75,81865.50,101789.75,16000,1350,157.09908390045166
97944.75,93302.25,81883.75,101790.25,16000,1404,157.161030292511
97921.50,93302.25,81878.25,101780.50,16000,1452,157.21473908424377
97922.75,93295.00,81865.00,101765.75,16000,1506,157.2760100364685
97941.25,93299.75,81869.25,101775.50,16000,1560,157.33443188667297
97919.75,93301.00,81873.00,101781.75,16000,1614,157.39506340026855
97921.75,93312.00,81861.25,101774.25,16000,1668,157.45477271080017
97933.00,93307.50,81879.75,101760.25,16000,1722,157.5169723033905
97900.75,93277.00,81871.75,101779.50,16000,1770,157.57091307640076
97913.25,93321.25,81867.75,101758.75,16000,1824,157.630309343338
97914.75,93278.25,81868.25,101775.50,16000,1878,157.69172763824463
97939.25,93312.75,81859.25,101787.25,16000,1926,157.74825525283813
97918.00,93298.25,81870.25,101803.00,16000,1986,157.81230878829956
97917.25,93299.25,81872.25,101783.50,16000,2034,157.86695671081543
97919.50,93309.00,81884.75,101767.50,16000,2088,157.9269003868103
97935.50,93293.25,81873.75,101759.50,16000,2142,157.9882562160492
97928.50,93287.25,81886.75,101763.75,16000,2196,158.04912447929382
97926.00,93300.50,81887.50,101738.00,16000,2244,158.1033914089203
97914.00,93305.00,81875.25,101731.25,16000,2298,158.1630494594574
97920.50,93313.50,81867.75,101800.00,16000,2352,158.221910238266
97950.50,93297.50,81863.00,101831.00,16000,2406,158.28276324272156
97985.25,93330.50,81886.25,101945.25,16000,2460,158.34415340423584
97979.75,93298.00,81863.25,102144.25,16000,2508,158.39951920509338
97992.75,93303.00,81894.50,102498.25,16000,2562,158.4600124359131
98035.00,93316.25,81889.50,102619.00,16000,2616,158.52080178260803
98033.75,93323.00,81878.75,102650.25,16000,2670,158.58220863342285
98076.50,93331.00,81841.75,102407.00,16000,2718,158.63614535331726
98080.25,93321.75,81796.25,102223.25,16000,2772,158.69668793678284
98122.50,93289.75,81797.75,102511.25,16000,2826,158.75528216362
98125.50,93314.50,81818.75,102837.75,16000,2880,158.8150691986084
98181.75,93314.25,81827.50,103201.50,16000,2934,158.8771893978119
98158.50,93327.25,81837.00,103748.00,16000,2988,158.93793725967407
98178.00,93334.50,81804.50,103657.50,16000,3036,158.99271988868713
98183.50,93308.25,81747.50,103187.00,16000,3090,159.0520145893097
98169.75,93292.25,81726.25,102864.75,16000,3144,159.1142635345459
98156.25,93319.00,81695.50,103061.00,16000,3192,159.16883325576782
98184.00,93334.75,81702.25,103555.00,16000,3246,159.23001646995544
98206.25,93345.50,81765.25,104190.25,16000,3300,159.28788542747498
98192.25,93329.00,81800.75,105045.50,16000,3354,159.3479254245758
98234.00,93304.25,81771.25,105110.75,16000,3318,159.40998935699463
98218.75,93313.50,81735.75,104877.75,16000,3264,159.47126007080078
98198.00,93319.75,81726.50,104504.50,16000,3216,159.52537083625793
98204.50,93332.00,81698.00,103611.00,16000,3162,159.58556818962097
98121.25,93302.25,81725.00,103396.25,16000,3108,159.6466782093048
98162.00,93321.50,81700.50,102825.50,16000,3060,159.70192885398865
98127.50,93302.00,81702.50,102782.25,16000,3006,159.76183032989502
98127.00,93294.50,81772.75,103086.00,16000,2952,159.82074236869812
98133.25,93315.50,81808.00,103307.75,16000,2898,159.88083481788635
98090.00,93330.25,81809.75,103254.00,16000,2844,159.94202637672424
98091.50,93319.25,81817.50,102992.75,16000,2790,160.0028693675995
98049.00,93306.00,81821.00,102705.25,16000,2742,160.05800795555115
98008.00,93313.25,81816.50,102272.00,16000,2688,160.1180272102356
97977.00,93319.75,81800.75,102059.75,16000,2634,160.17880392074585
97961.50,93292.00,81817.00,102146.25,16000,2580,160.24028277397156
97938.00,93303.50,81867.00,102277.75,16000,2532,160.29440069198608
97953.50,93334.75,81851.50,102291.00,16000,2478,160.35292768478394
97929.75,93318.75,81861.00,102181.75,16000,2430,160.41346263885498
97907.00,93310.50,81868.25,102054.75,16000,2370,160.47373914718628
97924.25,93298.25,81868.50,102013.50,16000,2316,160.534912109375
97933.75,93305.50,81872.00,102007.00,16000,2268,160.58995056152344
97920.25,93308.25,81880.00,101986.50,16000,2226,160.6528239250183
97908.00,93328.25,81864.00,102014.75,16000,2160,160.71279525756836
97928.50,93313.00,81869.00,102001.75,16000,2106,160.7729835510254
97931.25,93310.00,81871.00,101986.25,16000,2058,160.8268702030182
97925.75,93305.25,81872.75,101985.50,16000,1998,160.89166903495789
97934.75,93306.75,81867.25,101953.00,16000,1950,160.9458782672882
97943.25,93315.00,81881.25,101958.25,16000,1896,161.00676941871643
97913.75,93304.50,81882.75,101978.00,16000,1842,161.0682189464569
97936.25,93313.50,81881.00,101937.75,16000,1794,161.12310409545898
97960.25,93292.50,81887.75,101960.75,16000,1740,161.1829936504364
97929.25,93304.25,81884.00,101922.25,16000,1686,161.24385738372803
97950.00,93332.25,81878.75,101944.25,16000,1656,161.30428981781006
97921.50,93302.50,81883.75,101938.00,16000,1584,161.35994124412537
97943.25,93314.50,81869.50,101931.25,16000,1524,161.4247841835022
97949.75,93327.25,81869.75,101912.75,16000,1476,161.4789023399353
97943.75,93300.75,81892.75,101939.25,16000,1422,161.53745818138123
97944.00,93282.25,81887.75,101928.75,16000,1368,161.59980511665344
97949.00,93315.00,81883.50,101908.75,16000,1320,161.65551328659058
97953.25,93312.25,81883.00,101902.00,16000,1266,161.7160084247589
97949.25,93298.50,81895.25,101912.00,16000,1212,161.77687621116638
97970.50,93326.75,81878.50,101891.50,16000,1158,161.8380560874939
97966.75,93312.50,81870.25,101891.25,16000,1110,161.89279580116272
97942.75,93276.75,81882.50,101870.25,16000,1050,161.9565954208374
97952.00,93289.50,81873.00,101898.00,16000,1002,162.0114426612854
97967.50,93297.25,81874.75,101857.00,16000,948,162.07088112831116
97968.75,93316.25,81882.00,101906.00,16000,894,162.1329221725464
97987.00,93309.50,81860.75,101895.75,16000,840,162.19056630134583
97956.50,93322.00,81883.25,101874.00,16000,792,162.24861669540405
97960.00,93312.00,81869.75,101908.50,16000,738,162.3060233592987
97968.75,93305.25,81884.00,101896.50,16000,684,162.367041349411
98009.25,93330.25,81860.00,101887.00,16000,630,162.42829656600952
97964.00,93300.25,81874.25,101873.25,16000,576,162.4856722354889
97986.25,93307.50,81869.00,101874.50,16000,522,162.54558515548706
97979.50,93301.00,81854.50,101888.00,16000,468,162.6085467338562
97999.50,93302.00,81891.00,101855.00,16000,420,162.66193342208862
97977.00,93315.50,81871.50,101877.00,16000,366,162.7217047214508
97985.00,93317.00,81866.50,101882.75,16000,312,162.78077149391174
97981.50,93280.50,81865.75,101874.50,16000,258,162.84095859527588
97960.00,93319.25,81875.25,101876.00,16000,204,162.90278005599976
97982.75,93322.25,81880.00,101875.00,16000,156,162.95729637145996
97976.75,93299.00,81878.25,101868.75,16000,102,163.01817321777344
97973.25,93304.50,81870.75,101866.25,16000,48,163.0758500099182
97961.00,93338.75,81877.50,101868.75,16000,0,163.136816740036
97995.50,93308.75,81863.25,101865.25,16300,0,163.19594311714172
97961.00,93311.50,81875.50,101872.75,16620,0,163.25508165359497
97984.00,93324.50,81883.25,101866.75,16920,0,163.3141646385193
97986.00,93322.75,81878.50,101860.75,17000,36,163.373464345932
98001.75,93320.25,81872.00,101874.50,17000,90,163.43230962753296
97994.00,93317.25,81876.00,101861.50,17000,144,163.49301624298096
97970.75,93314.75,81869.00,101872.25,17000,198,163.55466961860657
97948.00,93305.50,81876.75,101872.25,17000,246,163.60935378074646
97992.00,93295.75,81872.00,101872.00,17000,306,163.672504901886
97977.75,93328.00,81889.75,101885.00,17000,354,163.7278175354004
97988.75,93300.25,81874.25,101866.25,17000,408,163.78830099105835
97999.00,93291.50,81889.50,101874.75,17000,462,163.84801387786865
97964.00,93308.75,81895.00,101863.25,17000,516,163.90674233436584
97968.75,93307.00,81878.25,101861.75,17000,570,163.96732544898987
97997.50,93310.00,81883.50,101859.00,17000,624,164.02927923202515
97995.25,93320.75,81876.75,101861.25,17000,672,164.08381628990173
97987.50,93313.75,81866.25,101870.75,17000,726,164.14388012886047
97996.50,93320.75,81891.25,101854.50,17000,780,164.20261549949646
97977.00,93302.50,81893.00,101848.75,17000,834,164.26309394836426
97969.75,93294.25,81872.00,101848.25,17000,888,164.32450318336487
97983.25,93310.50,81890.00,101854.00,17000,936,164.37892985343933
98003.75,93308.75,81891.25,101862.75,17000,990,164.43969583511353
97977.50,93310.75,81871.50,101868.75,17000,1044,164.49708795547485
97999.00,93294.00,81902.50,101867.25,17000,1098,164.55654764175415
98006.25,93301.50,81891.00,101852.75,17000,1152,164.61842966079712
98006.25,93326.25,81896.50,101846.75,17000,1206,164.68085360527039
98000.75,93291.00,81869.00,101857.25,17000,1254,164.7343168258667
98001.50,93311.25,81886.75,101856.00,17000,1308,164.79497003555298
97992.00,93320.75,81885.75,101855.75,17000,1362,164.85605764389038
97998.50,93302.75,81866.00,101838.50,17000,1410,164.91167187690735
97996.25,93301.50,81871.75,101858.50,17000,1464,164.97225499153137
97994.00,93304.75,81863.50,101858.50,17000,1518,165.0299735069275
97988.25,93308.00,81877.50,101853.25,17000,1572,165.09099006652832
98013.50,93303.50,81863.00,101842.50,17000,1626,165.15151000022888
98025.50,93304.75,81884.50,101841.50,17000,1680,165.21309995651245
98016.00,93329.75,81877.75,101903.00,17000,1728,165.267422914505
98002.50,93322.00,81897.00,101862.75,17000,1782,165.32716608047485
98001.50,93321.75,81883.50,101863.50,17000,1836,165.38885140419006
97984.25,93314.75,81875.25,101865.75,17000,1890,165.44646453857422
97989.50,93315.00,81876.25,101864.75,17000,1944,165.5078637599945
97989.00,93304.25,81861.75,101858.25,17000,1992,165.56288146972656
97987.50,93311.50,81887.50,101840.00,17000,2046,165.62342739105225
98017.75,93320.25,81856.75,101875.00,17000,2100,165.6842896938324
98019.25,93316.50,81862.25,101848.25,17000,2154,165.74618816375732
97975.25,93299.75,81860.25,101864.50,17000,2202,165.80013918876648
98011.00,93294.00,81870.00,101857.25,17000,2256,165.85966634750366
97997.25,93308.75,81882.50,101813.50,17000,2310,165.91811442375183
97993.00,93305.50,81866.25,101785.75,17000,2364,165.97897338867188
98029.50,93318.75,81868.25,101787.00,17000,2418,166.03977823257446
98066.25,93327.25,81872.75,101794.00,17000,2472,166.10077738761902
98072.75,93320.25,81885.75,101925.25,17000,2520,166.15599608421326
98111.75,93325.25,81898.50,101943.25,17000,2574,166.2170271873474
98123.00,93320.75,81896.50,101926.25,17000,2628,166.2772719860077
98144.50,93302.75,81906.75,101791.75,17000,2676,166.3325183391571
98152.50,93318.25,81870.50,101441.00,17000,2730,166.39278960227966
98178.75,93312.75,81870.25,101202.25,17000,2784,166.45085668563843
98239.25,93314.00,81861.25,101324.50,17000,2838,166.51217818260193
98234.75,93341.25,81901.50,101497.00,17000,2892,166.57328391075134
98216.75,93340.75,81890.50,101501.50,17000,2946,166.63413786888123
98256.25,93344.25,81945.00,101683.00,17000,2994,166.68827366828918
98251.75,93317.75,81898.00,101350.75,17000,3048,166.7490155696869
98243.25,93333.75,81834.00,100930.75,17000,3102,166.81049704551697
98264.75,93340.25,81822.00,100588.00,17000,3150,166.8651237487793
98264.25,93336.00,81823.00,100584.00,17000,3204,166.9262261390686
98267.50,93312.75,81846.75,100630.00,17000,3258,166.98342108726501
98297.00,93343.50,81877.75,100824.25,17000,3312,167.04459404945374
98293.50,93337.50,81942.00,101181.25,17000,3360,167.10216760635376
98284.25,93343.00,81900.75,101003.00,17000,3306,167.16694808006287
98306.75,93348.25,81882.75,101090.00,17000,3258,167.22101283073425
98252.75,93325.50,81859.25,101040.75,17000,3204,167.2809135913849
98282.00,93350.25,81818.50,100880.50,17000,3150,167.3429090976715
98224.00,93330.25,81824.50,100941.00,17000,3096,167.40379190444946
98231.25,93307.50,81781.00,100910.75,17000,3048,167.45805644989014
98217.75,93337.00,81792.75,101207.25,17000,2994,167.51926231384277
98226.00,93345.50,81860.00,101604.25,17000,2940,167.57730150222778
98198.75,93306.75,81897.25,101792.00,17000,2892,167.63507294654846
98192.75,93343.75,81869.50,101879.75,17000,2832,167.6984624862671
98153.75,93314.00,81891.50,101812.25,17000,2784,167.75354743003845
98146.75,93348.25,81864.00,101768.25,17000,2730,167.81252670288086
